Star_ID,Name,X,Y
17440,HIP 17440,1874,315
17678,HIP 17678,1816,565
18597,HIP 18597,1843,216
19780,HIP 19780,1790,241
19921,HIP 19921,1786,154
21281,HIP 21281,1718,40
21949,HIP 21949,1713,467
25918,HIP 25918,1640,619
26069,HIP 26069,1549,269
26380,Bubup,1616,554
27100,HIP 27100,1543,359
27321,HIP 27321,1408,1
27530,HIP 27530,1447,130
27890,HIP 27890,1496,303
30438,Canopus,1293,102
31895,Nosaxa,1182,43
32607,HIP 32607,1340,347
32768,HIP 32768,1177,110
34481,HIP 34481,1418,557
35228,HIP 35228,1365,516
36377,HIP 36377,927,73
37284,Ceibo,1502,745
37504,HIP 37504,1401,640
38041,Tapecue,1066,323
39429,Naos,754,134
39794,HIP 39794,1290,610
40702,HIP 40702,1439,760
41037,Avior,1088,498
41312,HIP 41312,1215,605
42515,HIP 42515,548,211
42536,HIP 42536,919,454
42568,HIP 42568,1060,548
42828,HIP 42828,492,197
42913,Alsephina,947,492
43409,HIP 43409,350,155
44382,HIP 44382,1170,686
44816,Suhail,657,433
45080,HIP 45080,995,621
45238,Miaplacidus,1233,746
45556,Aspidiske,993,642
45941,Markeb,890,612
46651,HIP 46651,543,497
47202,Kalausi,597,553
48235,Natasha,730,662
48774,HIP 48774,835,725
48926,HIP 48926,383,587
50099,HIP 50099,1197,873
50191,HIP 50191,513,709
50371,HIP 50371,981,834
51172,HIP 51172,219,700
51232,HIP 51232,910,854
51839,HIP 51839,1407,946
51986,HIP 51986,643,841
52419,HIP 52419,1044,920
52468,HIP 52468,948,910
52521,Macondo,264,809
52727,HIP 52727,667,885
53253,HIP 53253,902,937
54204,HIP 54204,77,903
54463,HIP 54463,902,986
56343,HIP 56343,189,1078
56561,HIP 56561,1007,1068
60000,HIP 60000,1437,1071
71680,Men,1677,544
104382,Polaris Australis,1732,990
