Star_ID,Name,X,Y
8837,HIP 8837,1852,624
9007,HIP 9007,1865,769
9236,HIP 9236,1889,1045
10602,HIP 10602,1779,782
11407,HIP 11407,1711,693
12413,HIP 12413,1617,588
12484,HIP 12484,1703,885
12486,HIP 12486,1588,515
12843,HIP 12843,1364,9
12961,Koeia,1402,121
13147,HIP 13147,1481,349
15474,Angetenar,1356,82
13847,Acamar,1511,556
13993,Ayeyarwady,1304,100
14146,HIP 14146,1323,171
14240,HIP 14240,1665,1043
14879,Dalim,1330,319
15510,HIP 15510,1442,661
15578,Intan,1339,447
16611,HIP 16611,1135,209
17096,Tupi,1473,927
17651,HIP 17651,1089,282
17797,HIP 17797,1257,599
17874,HIP 17874,1236,570
18543,Zaurak,906,105
19587,Beid,740,8
19747,HIP 19747,1211,763
19849,Keid,734,37
19893,HIP 19893,1329,965
21248,Beemim,1057,616
21060,HIP 21060,1184,861
21393,Theemin,959,580
21444,HIP 21444,559,22
21594,Sceptrum,712,258
21770,HIP 21770,1103,823
21861,HIP 21861,1027,732
22109,HIP 22109,509,55
22491,Mouhoun,802,504
22701,HIP 22701,504,129
23685,HIP 23685,703,517
23875,Cursa,420,180
24244,HIP 24244,506,335
24305,HIP 24305,572,424
24327,HIP 24327,518,360
24436,Rigel,436,270
24845,HIP 24845,491,390
24873,HIP 24873,475,374
25336,Bellatrix,141,7
25606,Nihal,575,571
25859,HIP 25859,810,858
25930,Mintaka,216,179
25985,Arneb,506,532
26241,Hatysa,293,309
26311,Alnilam,210,216
26634,Phact,754,862
26727,Alnitak,199,250
27288,HIP 27288,389,533
27366,Saiph,297,436
27628,Wazn,742,934
28103,HIP 28103,334,560
28199,HIP 28199,710,950
28910,HIP 28910,303,617
29034,Elkurud,712,1022
29550,Amadioha,549,919
29651,HIP 29651,104,489
30122,Furud,528,950
30277,HIP 30277,587,1015
30324,Mirzam,286,747
30867,HIP 30867,50,569
31416,HIP 31416,331,892
31592,HIP 31592,251,834
32349,Sirius,165,829
33160,HIP 33160,29,788
33165,HIP 33165,276,998
33347,HIP 33347,124,889
34045,Muliphein,62,902
