Star_ID,Name,X,Y
71536,HIP 71536,138,1052
74395,HIP 74395,215,905
74824,HIP 74824,118,751
75323,HIP 75323,125,728
76297,HIP 76297,487,1049
76552,HIP 76552,471,1014
77952,HIP 77952,128,577
78384,HIP 78384,624,1004
78639,HIP 78639,420,812
78970,HIP 78970,680,1002
79509,HIP 79509,341,690
80000,HIP 80000,446,744
80582,HIP 80582,518,760
80763,Antares,966,1058
81266,Paikauhale,947,1002
82273,Atria,108,368
82363,HIP 82363,328,517
82396,Larawag,858,856
82514,Xamidimura,782,799
82545,Pipirima,783,798
82671,HIP 82671,694,734
83081,HIP 83081,411,535
83547,Rapeto,699,680
84012,Sabik,1326,982
84143,HIP 84143,717,651
84405,Guniibuu,1093,831
84787,Inquill,616,558
84880,HIP 84880,1422,956
85258,HIP 85258,469,457
85267,HIP 85267,450,447
85696,Lesath,890,639
85727,HIP 85727,359,380
85755,HIP 85755,1192,778
85792,HIP 85792,608,499
85927,Shaula,900,629
86228,Sargas,774,551
86263,HIP 86263,1406,833
86565,HIP 86565,1475,837
86742,Cebalrai,1913,1008
86796,Cervantes,584,434
86929,HIP 86929,282,295
87072,HIP 87072,1140,655
87261,Fuyue,934,556
88048,HIP 88048,1592,764
88414,Pincoya,1155,569
88635,Alnasl,1117,539
88670,HIP 88670,1644,735
88714,HIP 88714,658,367
88866,HIP 88866,332,244
89341,Polis,1353,577
89931,Kaus Media,1158,467
90004,Alasia,1590,608
90098,HIP 90098,399,219
90185,Kaus Australis,1055,416
90422,HIP 90422,783,318
90441,HIP 90441,1909,680
90496,Kaus Borealis,1275,464
90568,HIP 90568,710,289
90595,HIP 90595,1540,542
90887,HIP 90887,940,338
91117,HIP 91117,1709,556
91792,HIP 91792,155,104
91875,HIP 91875,988,294
92175,HIP 92175,1823,508
92202,HIP 92202,1799,499
92609,HIP 92609,403,128
92761,Ainalrami,1382,337
92814,HIP 92814,1560,381
92855,Nunki,1296,309
92953,HIP 92953,895,211
92989,HIP 92989,1027,238
93015,HIP 93015,273,92
93085,HIP 93085,1428,327
93174,HIP 93174,1035,229
93506,Ascella,1217,248
93542,HIP 93542,916,183
93683,HIP 93683,1422,283
93825,HIP 93825,1044,191
94005,HIP 94005,960,166
94114,Meridiana,1026,172
94141,Albaldah,1446,258
94160,HIP 94160,991,163
94645,Gumala,1374,207
94820,HIP 94820,1509,222
95124,Belel,1395,178
95168,HIP 95168,1543,204
95241,Arkab Prior,872,84
95262,Sika,1162,126
95294,Arkab Posterior,863,81
95347,Rukbat,969,92
96406,HIP 96406,1382,86
