Star_ID,Name,X,Y
42515,HIP 42515,1770,723
42828,HIP 42828,1758,664
43409,HIP 43409,1731,515
44816,Suhail,1603,923
45751,HIP 45751,1551,98
46390,Alphard,1494,14
46651,HIP 46651,1497,838
47202,Kalausi,1464,911
48356,Zhang,1356,187
48615,Felis,1345,295
48926,HIP 48926,1353,723
49841,HIP 49841,1231,137
50191,HIP 50191,1286,887
51069,HIP 51069,1152,263
51172,HIP 51172,1194,616
51986,HIP 51986,1201,1053
52521,Macondo,1113,691
52943,HIP 52943,1010,270
53740,Alkes,960,333
54204,HIP 54204,974,558
55174,Hunahpú,888,493
55282,HIP 55282,827,272
55687,HIP 55687,773,183
55705,HIP 55705,811,351
56343,HIP 56343,855,704
56572,Sagarmatha,666,49
56633,HIP 56633,693,176
57283,HIP 57283,701,397
57936,HIP 57936,770,783
58188,HIP 58188,628,387
59199,Alchiba,617,591
59803,Gienah,517,432
60129,Zaniah,360,22
60965,Algorab,427,436
61174,HIP 61174,412,433
61359,Kraz,464,610
64166,HIP 64166,271,685
64962,HIP 64962,218,713
65109,HIP 65109,379,1034
65474,Spica,45,436
68895,HIP 68895,10,941
