Star_ID,Name,X,Y
677,Alpheratz,1490,448
746,Caph,898,920
1067,Algenib,1790,234
1547,Citadelle,1839,245
2920,Fulu,1062,925
3092,HIP 3092,1559,613
3179,Schedar,1012,971
3821,Achird,999,1013
3881,HIP 3881,1368,802
107418,Castula,980,1052
4436,HIP 4436,1442,797
4889,HIP 4889,1608,736
5447,Mirach,1540,818
5742,HIP 5742,1807,694
6193,HIP 6193,1761,760
6411,Adhil,1339,989
6643,Bélénos,1746,807
7513,Titawin,1465,1009
8796,Mothallah,1791,968
94376,Altais,75,791
95853,HIP 95853,86,354
96100,Alsafi,132,838
97165,Fawaris,157,175
100453,Sadr,356,69
102098,Deneb,418,218
105199,Alderamin,430,685
106032,Alfirk,389,889
107136,Azelfafage,612,445
108917,Kurhah,529,783
109352,HIP 109352,936,104
109492,HIP 109492,625,650
109937,HIP 109937,905,221
110538,HIP 110538,741,545
110609,HIP 110609,781,489
111022,HIP 111022,822,463
111104,HIP 111104,890,371
111169,HIP 111169,793,521
112158,Matar,1129,144
112724,HIP 112724,611,882
112748,Sadalbari,1248,54
113881,Scheat,1253,173
115250,Salm,1400,154
115623,Alkarab,1426,167
116076,Veritate,1170,478
118268,HIP 118268,1899,9
