Star_ID,Name,X,Y
765,HIP 765,851,118
2072,HIP 2072,940,92
2081,Ankaa,968,113
2247,Felixvarela,1488,519
3419,Diphda,1512,419
3479,Cocibolca,1343,280
4577,HIP 4577,1332,173
5054,Nenque,1133,2
109268,Alnair,431,439
102831,HIP 102831,233,917
103227,HIP 103227,40,278
103738,HIP 103738,307,930
105140,HIP 105140,392,893
105319,HIP 105319,174,377
105858,HIP 105858,80,65
106824,Sāmaya,496,851
107608,HIP 107608,553,844
108085,Aldhanab,497,685
108375,Itonda,507,667
108661,HIP 108661,647,859
109111,HIP 109111,521,606
109422,HIP 109422,633,744
110130,HIP 110130,286,120
110813,Lionrock,935,1004
110997,HIP 110997,558,462
111954,HIP 111954,849,760
112122,Tiaki,557,357
112623,HIP 112623,508,252
112716,HIP 112716,1102,992
113136,Skat,1090,928
113246,HIP 113246,828,602
113368,Fomalhaut,881,652
113638,HIP 113638,524,193
114131,HIP 114131,694,357
114341,HIP 114341,1069,769
114421,HIP 114421,677,313
114855,HIP 114855,1302,970
114996,HIP 114996,478,45
115102,HIP 115102,919,523
115438,HIP 115438,1145,735
116084,Poerava,513,12
116231,HIP 116231,881,379
116928,HIP 116928,1623,1061
117245,HIP 117245,1676,1074
118268,HIP 118268,1805,1078
118319,Axólotl,1257,542
