Star_ID,Name,X,Y
19587,Beid,120,130
19849,Keid,152,133
21444,HIP 21444,158,317
21594,Sceptrum,386,134
22109,HIP 22109,198,364
22449,Tabit,20,577
22491,Mouhoun,636,26
22701,HIP 22701,274,360
22730,HIP 22730,123,509
23685,HIP 23685,654,128
23875,Cursa,334,437
24244,HIP 24244,481,338
24305,HIP 24305,565,266
24327,HIP 24327,505,323
24436,Rigel,422,413
24845,HIP 24845,536,348
24873,HIP 24873,522,365
25336,Bellatrix,202,731
25606,Nihal,713,255
25859,HIP 25859,1001,18
25930,Mintaka,356,636
25985,Arneb,677,326
26207,Meissa,185,846
26241,Hatysa,473,549
26311,Alnilam,392,638
26634,Phact,1004,75
26727,Alnitak,426,645
27288,HIP 27288,683,440
27366,Saiph,595,535
27628,Wazn,1076,88
27989,Betelgeuse,328,886
28103,HIP 28103,712,491
28199,HIP 28199,1091,121
28614,HIP 28614,322,962
28910,HIP 28910,768,519
29034,Elkurud,1162,122
29550,Amadioha,1056,278
29651,HIP 29651,659,713
30122,Furud,1086,300
30277,HIP 30277,1150,244
30324,Mirzam,891,531
30419,HIP 30419,515,957
30867,HIP 30867,736,758
31216,HIP 31216,511,1050
31416,HIP 31416,1028,486
31592,HIP 31592,974,562
31685,HIP 31685,1375,111
31895,Nosaxa,1474,12
32349,Sirius,971,642
32759,HIP 32759,1245,358
33160,HIP 33160,937,766
33165,HIP 33165,1127,539
33347,HIP 33347,1026,678
33579,Adhara,1225,457
33719,Citalá,858,919
33856,Nganurganity,1222,488
34045,Muliphein,1039,734
34444,Wezen,1228,541
34769,HIP 34769,834,1061
35037,HIP 35037,1262,556
35264,HIP 35264,1428,354
35904,Aludra,1341,536
36377,HIP 36377,1570,257
37447,HIP 37447,1125,997
38041,Tapecue,1795,51
38146,HIP 38146,1392,708
38170,Azmidi,1392,710
39429,Naos,1667,420
39757,Tureis,1473,780
42515,HIP 42515,1777,621
42828,HIP 42828,1769,680
43409,HIP 43409,1738,830
