Star_ID,Name,X,Y
85755,HIP 85755,6,950
87072,HIP 87072,12,802
88414,Pincoya,70,724
88635,Alnasl,48,675
89341,Polis,256,827
89931,Kaus Media,124,627
90004,Alasia,464,957
90185,Kaus Australis,54,524
90496,Kaus Borealis,236,683
90595,HIP 90595,445,876
91117,HIP 91117,592,958
91875,HIP 91875,60,371
92175,HIP 92175,710,959
92202,HIP 92202,692,942
92761,Ainalrami,395,620
92814,HIP 92814,532,741
92855,Nunki,332,552
92895,Kaveh,922,1064
92946,Alya,923,1060
92953,HIP 92953,24,239
92989,HIP 92989,128,342
93085,HIP 93085,440,633
93174,HIP 93174,140,339
93506,Ascella,293,457
93542,HIP 93542,61,226
93683,HIP 93683,456,592
93825,HIP 93825,170,310
94005,HIP 94005,111,238
94114,Meridiana,165,283
94141,Albaldah,490,581
94160,HIP 94160,139,254
94645,Gumala,453,502
94820,HIP 94820,561,581
95124,Belel,485,487
95168,HIP 95168,598,581
95241,Arkab Prior,82,110
95262,Sika,312,320
95294,Arkab Posterior,77,102
95347,Rukbat,164,178
96078,Uruk,1312,1077
96406,HIP 96406,520,403
96757,Sham,1374,1062
96837,HIP 96837,1367,1048
97278,Tarazed,1247,914
97365,HIP 97365,1413,1034
97649,Altair,1230,864
97938,Libertas,1235,841
98032,HIP 98032,243,34
98036,Alshain,1199,803
98066,Terebellum,562,290
98337,HIP 98337,1476,994
98412,HIP 98412,395,127
98920,HIP 98920,1511,971
99711,Phoenicia,1128,599
99894,Chechia,1243,673
100064,Algedi,915,401
100310,Alshat,920,385
100345,Dabih,881,352
101421,Aldulfin,1444,694
101769,Rotanev,1527,726
101958,Sualocin,1562,737
102485,HIP 102485,757,76
102618,Albali,1085,302
102978,HIP 102978,741,24
103527,Musica,1534,562
104139,HIP 104139,992,97
104521,HIP 104521,1567,492
104780,Solaris,1672,551
104858,HIP 104858,1581,469
104987,Kitalpha,1489,386
105515,HIP 105515,1057,21
105570,HIP 105570,1549,375
106278,Sadalsuud,1328,138
106786,Bunda,1303,72
107251,Bosona,1333,49
107315,Enif,1698,317
109074,Sadalmelik,1570,38
109427,Biham,1728,120
