Star_ID,Name,X,Y
2072,HIP 2072,1384,1076
2081,Ankaa,1396,1042
2247,Felixvarela,1572,391
3419,Diphda,1472,414
3479,Cocibolca,1417,625
4577,HIP 4577,1324,677
5054,Nenque,1236,921
8645,Baten Kaitos,1090,158
8837,HIP 8837,981,1052
11407,HIP 11407,833,1078
12413,HIP 12413,777,954
12486,HIP 12486,772,877
12843,HIP 12843,752,345
12961,Koeia,741,457
13147,HIP 13147,728,690
15474,Angetenar,716,405
13701,Azha,686,99
13847,Acamar,687,890
13993,Ayeyarwady,663,400
14146,HIP 14146,651,471
14879,Dalim,602,608
15197,Zibal,562,97
15510,HIP 15510,589,968
15578,Intan,563,731
16537,Ran,453,116
16611,HIP 16611,465,430
17378,Rana,387,127
17651,HIP 17651,392,479
17797,HIP 17797,431,847
17874,HIP 17874,421,812
18543,Zaurak,298,232
19587,Beid,192,61
19747,HIP 19747,330,993
19849,Keid,171,86
21248,Beemim,227,791
21393,Theemin,143,716
21594,Sceptrum,40,286
21770,HIP 21770,199,1018
21861,HIP 21861,153,897
22491,Mouhoun,17,573
115102,HIP 115102,1826,939
116231,HIP 116231,1692,1035
118319,Axólotl,1699,595
