Star_ID,Name,X,Y
37279,Procyon,1810,885
37447,HIP 37447,1437,1014
39211,HIP 39211,1590,816
39757,Tureis,1025,984
39863,HIP 39863,1534,787
40526,Tarf,1809,612
42402,Minchir,1607,542
42446,Gakyid,1838,431
42515,HIP 42515,702,911
42536,HIP 42536,269,1068
42828,HIP 42828,746,874
42913,Alsephina,217,1068
43109,Ashlesha,1659,461
43409,HIP 43409,859,787
44066,Acubens,1757,329
44816,Suhail,457,862
45080,HIP 45080,71,1020
45336,HIP 45336,1486,344
45556,Aspidiske,54,1003
45751,HIP 45751,1145,470
45941,Markeb,152,936
46390,Alphard,1199,391
46651,HIP 46651,479,731
47202,Kalausi,400,737
47431,Ukdah,1334,237
47508,Subra,1587,101
48235,Natasha,223,769
48356,Zhang,994,331
48615,Felis,894,363
48711,Bibhā,1226,176
48774,HIP 48774,98,810
48926,HIP 48926,514,551
49641,HIP 49641,1269,68
49841,HIP 49841,993,199
50191,HIP 50191,336,568
51069,HIP 51069,848,174
51172,HIP 51172,539,360
51986,HIP 51986,144,573
52521,Macondo,434,319
52727,HIP 52727,92,559
52943,HIP 52943,786,44
53740,Alkes,707,21
54204,HIP 54204,497,128
55174,Hunahpú,523,18
56343,HIP 56343,304,79
57936,HIP 57936,187,32
