Star_ID,Name,X,Y
13701,Azha,1779,243
13993,Ayeyarwady,1862,557
14146,HIP 14146,1872,635
14879,Dalim,1856,792
15197,Zibal,1659,288
15578,Intan,1842,932
16537,Ran,1562,345
16611,HIP 16611,1670,644
17378,Rana,1504,377
17651,HIP 17651,1610,711
17797,HIP 17797,1723,1079
17874,HIP 17874,1707,1043
18543,Zaurak,1455,501
19587,Beid,1309,380
19849,Keid,1298,407
21248,Beemim,1508,1051
21109,Hoggar,1076,170
21393,Theemin,1415,991
21444,HIP 21444,1133,363
21594,Sceptrum,1236,617
22109,HIP 22109,1080,385
22449,Tabit,946,166
22491,Mouhoun,1274,878
22701,HIP 22701,1062,454
22730,HIP 22730,974,276
23685,HIP 23685,1173,869
23875,Cursa,975,485
24244,HIP 24244,1023,649
24305,HIP 24305,1066,748
24327,HIP 24327,1029,676
24436,Rigel,971,573
24845,HIP 24845,997,698
24873,HIP 24873,985,679
25336,Bellatrix,754,275
25606,Nihal,1035,891
25930,Mintaka,788,444
25985,Arneb,978,837
26207,Meissa,658,221
26241,Hatysa,830,578
26311,Alnilam,774,475
26727,Alnitak,757,505
27288,HIP 27288,867,809
27366,Saiph,804,696
27913,HIP 27913,436,29
27989,Betelgeuse,572,333
28103,HIP 28103,809,820
28614,HIP 28614,507,301
28716,HIP 28716,383,57
28910,HIP 28910,765,865
29038,HIP 29038,421,195
29426,HIP 29426,402,220
29434,HIP 29434,380,174
29651,HIP 29651,616,698
29655,HIP 29655,295,27
30324,Mirzam,714,981
30343,HIP 30343,249,47
30419,HIP 30419,440,477
30665,HIP 30665,329,285
30867,HIP 30867,547,755
30883,HIP 30883,239,119
30905,Lusitânia,338,344
31216,HIP 31216,357,438
31592,HIP 31592,657,1053
31681,HIP 31681,229,235
31978,HIP 31978,281,400
32246,HIP 32246,99,31
32349,Sirius,579,1022
32362,HIP 32362,222,340
32533,HIP 32533,265,462
33160,HIP 33160,468,946
33347,HIP 33347,524,1065
33719,Citalá,348,813
34045,Muliphein,464,1058
34088,HIP 34088,27,197
34769,HIP 34769,221,736
36188,Gomeisa,23,569
37447,HIP 37447,168,1046
