Star_ID,Name,X,Y
677,Alpheratz,99,1059
1067,Algenib,473,1014
1547,Citadelle,510,1046
1645,HIP 1645,660,1020
2247,Felixvarela,1274,908
3419,Diphda,1345,983
3479,Cocibolca,1557,915
4577,HIP 4577,1657,967
107315,Enif,391,66
109074,Sadalmelik,680,144
109139,HIP 109139,1019,84
109176,HIP 109176,25,315
109422,HIP 109422,1500,34
109427,Biham,523,208
110003,Ancha,879,175
110395,Sadachbia,727,237
110813,Lionrock,1126,192
110997,HIP 110997,1807,97
111123,HIP 111123,967,245
111497,HIP 111497,714,328
111710,Situla,818,321
111954,HIP 111954,1385,226
112029,Homam,452,428
112122,Tiaki,1909,148
112716,HIP 112716,1062,344
112748,Sadalbari,114,566
113136,Skat,1123,362
113246,HIP 113246,1541,284
113368,Fomalhaut,1469,308
113881,Scheat,43,671
113889,Fumalsamakah,658,525
113963,Markab,377,596
114131,HIP 114131,1839,281
114322,Ebla,813,523
114341,HIP 114341,1273,420
114421,HIP 114421,1889,288
114855,HIP 114855,988,525
114971,HIP 114971,690,603
115102,HIP 115102,1567,407
115227,HIP 115227,643,634
115250,Salm,181,744
115438,HIP 115438,1265,503
115623,Alkarab,196,770
115738,HIP 115738,753,650
115830,HIP 115830,629,686
116231,HIP 116231,1721,447
116771,HIP 116771,665,755
116928,HIP 116928,762,745
117245,HIP 117245,727,782
118268,HIP 118268,662,881
118319,Axólotl,1377,698
