Star_ID,Name,X,Y
68282,HIP 68282,1893,1030
68895,HIP 68895,1908,525
68933,Menkent,1884,791
69415,HIP 69415,1868,539
69427,Kang,1864,71
69974,Khambalia,1826,159
70306,HIP 70306,1805,551
70576,HIP 70576,1757,1027
71352,HIP 71352,1719,935
71860,HIP 71860,1678,1075
72571,HIP 72571,1645,557
72622,Zubenelgenubi,1624,244
73714,Brachium,1561,491
74785,Zubeneschamali,1438,89
75141,HIP 75141,1491,894
75177,HIP 75177,1482,780
76297,HIP 76297,1424,912
76333,Zubenelhakrabi,1343,244
76552,HIP 76552,1414,949
77634,HIP 77634,1323,729
77853,HIP 77853,1241,311
78104,Iklil,1275,623
78265,Fang,1252,548
78384,HIP 78384,1294,855
78401,Dschubba,1229,464
78820,Acrab,1187,400
78970,HIP 78970,1252,820
79374,Jabbah,1147,399
79431,Sharjah,1140,385
79593,Yed Prior,1049,12
79882,Yed Posterior,1030,43
80112,Alniyat,1126,559
80687,Timir,1018,272
80763,Antares,1086,589
81266,Paikauhale,1061,641
82396,Larawag,1024,806
82514,Xamidimura,1040,900
82545,Pipirima,1038,899
82671,HIP 82671,1059,1008
83547,Rapeto,1019,1045
84012,Sabik,788,393
84143,HIP 84143,984,1054
84405,Guniibuu,840,660
84880,HIP 84880,707,342
85696,Lesath,849,940
85755,HIP 85755,734,626
85927,Shaula,834,941
86263,HIP 86263,630,435
86565,HIP 86565,587,382
87072,HIP 87072,682,749
87261,Fuyue,757,970
88048,HIP 88048,457,344
88414,Pincoya,608,798
88635,Alnasl,613,848
88670,HIP 88670,401,325
89341,Polis,477,646
89931,Kaus Media,530,869
90004,Alasia,341,448
90185,Kaus Australis,566,982
90441,HIP 90441,193,161
90496,Kaus Borealis,446,783
90595,HIP 90595,324,529
91117,HIP 91117,225,391
92175,HIP 92175,115,334
92202,HIP 92202,123,359
92761,Ainalrami,275,789
92814,HIP 92814,188,621
92855,Nunki,313,875
93085,HIP 93085,236,761
93506,Ascella,322,979
93683,HIP 93683,205,796
94141,Albaldah,168,794
94645,Gumala,179,886
94820,HIP 94820,98,768
95124,Belel,141,890
95168,HIP 95168,60,754
96406,HIP 96406,77,964
