Star_ID,Name,X,Y
14328,HIP 14328,11,1062
17358,HIP 17358,22,829
23015,Hassaleh,157,296
23416,Almaaz,286,550
23453,Saclateni,261,482
23767,Haedus,281,478
24608,Capella,369,578
25428,Elnath,280,128
28360,Menkalinan,547,499
28380,Mahasim,509,306
30060,HIP 30060,690,833
30860,Lucilinburhuc,659,329
32916,Nervia,772,369
33018,HIP 33018,773,195
33449,HIP 33449,811,806
34693,HIP 34693,871,101
36046,HIP 36046,956,43
36145,HIP 36145,923,578
36850,Castor,996,150
36962,HIP 36962,1016,25
37826,Pollux,1065,59
40687,Násti,1056,908
40843,HIP 40843,1263,72
41075,Alsciaukat,1185,469
41704,Muscida,1096,900
43587,Copernicus,1436,148
43674,Stribor,1404,267
44127,Talitha,1300,633
44248,HIP 44248,1363,487
44471,Alkaphrah,1326,619
44700,HIP 44700,1420,419
44946,Nahn,1583,23
45688,HIP 45688,1493,403
45860,HIP 45860,1528,351
46471,Intercrus,1442,628
46750,Alterf,1704,97
46952,HIP 46952,1570,427
47087,Illyrian,1596,392
48455,Rasalas,1787,226
49593,HIP 49593,1740,485
50372,Tania Borealis,1671,683
50801,Tania Australis,1714,667
51233,HIP 51233,1812,579
53721,Chalawan,1879,763
53910,Merak,1582,1078
54539,HIP 54539,1839,880
57399,Taiyangshou,1883,1073
