Star_ID,Name,X,Y
746,Caph,1918,893
86974,HIP 86974,106,1027
87933,HIP 87933,180,995
88794,HIP 88794,205,941
91262,Vega,513,980
91852,Xihe,491,916
92420,Sheliak,452,835
92791,HIP 92791,535,880
93194,Sulafat,473,788
93747,Okab,161,405
94481,Aladfar,644,850
95771,Anser,455,524
95853,HIP 95853,918,1030
95947,Albireo,518,581
96078,Uruk,336,348
96757,Sham,400,348
96837,HIP 96837,396,334
97165,Fawaris,854,863
97278,Tarazed,313,171
97365,HIP 97365,443,332
97649,Altair,310,116
97938,Libertas,322,93
98036,Alshain,296,44
98110,HIP 98110,738,633
98337,HIP 98337,513,310
98543,HIP 98543,648,471
98920,HIP 98920,552,298
100453,Sadr,917,663
101421,Aldulfin,574,16
101769,Rotanev,642,74
101958,Sualocin,671,96
102098,Deneb,1058,721
102488,Aljanah,935,468
105199,Alderamin,1384,1047
107136,Azelfafage,1350,744
107310,HIP 107310,1154,214
107354,HIP 107354,1127,141
108917,Kurhah,1526,1054
109176,HIP 109176,1244,87
109352,HIP 109352,1321,272
109492,HIP 109492,1506,885
109937,HIP 109937,1389,373
110538,HIP 110538,1516,723
110609,HIP 110609,1503,653
111022,HIP 111022,1514,604
111104,HIP 111104,1492,488
111169,HIP 111169,1536,667
112158,Matar,1477,148
112724,HIP 112724,1660,1074
113881,Scheat,1582,67
116076,Veritate,1774,342
