Star_ID,Name,X,Y
8645,Baten Kaitos,1739,937
8833,HIP 8833,1877,595
9487,Alrescha,1819,584
10826,Mira,1653,681
12093,HIP 12093,1638,431
12706,Kaffaljidhma,1570,471
12843,HIP 12843,1336,982
15474,Angetenar,1276,1023
13701,Azha,1374,727
14135,Menkar,1464,406
13993,Ayeyarwady,1229,995
14146,HIP 14146,1186,1055
14838,Botein,1548,2
15197,Zibal,1263,678
15900,HIP 15900,1375,237
16537,Ran,1159,653
16611,HIP 16611,1038,933
17378,Rana,1097,636
17651,HIP 17651,951,942
18543,Zaurak,979,690
18724,HIP 18724,1194,75
19587,Beid,959,506
19849,Keid,932,518
21109,Hoggar,944,196
21393,Theemin,627,1021
21444,HIP 21444,847,372
21594,Sceptrum,745,626
22109,HIP 22109,794,350
22449,Tabit,856,99
22491,Mouhoun,596,844
22701,HIP 22701,732,387
22730,HIP 22730,796,197
23685,HIP 23685,526,769
23875,Cursa,646,348
24244,HIP 24244,566,502
24305,HIP 24305,529,605
24327,HIP 24327,552,526
24436,Rigel,581,409
24845,HIP 24845,513,520
24873,HIP 24873,517,498
25336,Bellatrix,640,36
25606,Nihal,407,691
25859,HIP 25859,296,1062
25930,Mintaka,540,183
25985,Arneb,402,611
26241,Hatysa,474,313
26311,Alnilam,507,196
26634,Phact,259,1016
26727,Alnitak,473,205
27288,HIP 27288,337,512
27366,Saiph,370,382
27628,Wazn,188,1048
28103,HIP 28103,284,479
28199,HIP 28199,154,1029
28910,HIP 28910,219,483
29034,Elkurud,90,1073
29550,Amadioha,88,867
29651,HIP 29651,226,246
30122,Furud,48,864
30277,HIP 30277,23,956
30324,Mirzam,97,536
30867,HIP 30867,130,239
31592,HIP 31592,1,552
