Star_ID,Name,X,Y
1645,HIP 1645,126,100
96757,Sham,1881,385
96837,HIP 96837,1872,399
97278,Tarazed,1798,573
97365,HIP 97365,1838,362
97649,Altair,1757,611
97938,Libertas,1732,616
98036,Alshain,1711,667
98337,HIP 98337,1772,322
98543,HIP 98543,1800,98
98920,HIP 98920,1735,300
99711,Phoenicia,1540,816
99894,Chechia,1567,676
101421,Aldulfin,1509,479
101769,Rotanev,1504,390
101958,Sualocin,1500,354
102618,Albali,1265,961
103527,Musica,1353,448
104521,HIP 104521,1277,445
104780,Solaris,1290,329
104858,HIP 104858,1252,440
104987,Kitalpha,1210,552
105515,HIP 105515,1000,1069
105570,HIP 105570,1179,502
106278,Sadalsuud,1035,780
106786,Bunda,980,823
106985,Nashira,898,1030
107251,Bosona,950,801
107315,Enif,1076,390
107354,HIP 107354,1192,8
107556,Deneb Algedi,861,1004
109074,Sadalmelik,872,591
109139,HIP 109139,765,913
109427,Biham,896,428
110003,Ancha,750,747
110395,Sadachbia,770,586
110813,Lionrock,619,959
111123,HIP 111123,646,792
111497,HIP 111497,698,530
111710,Situla,652,623
112029,Homam,749,257
112716,HIP 112716,512,829
113136,Skat,466,875
113889,Fumalsamakah,559,379
113963,Markab,651,104
114322,Ebla,478,515
114341,HIP 114341,340,986
114855,HIP 114855,386,670
114971,HIP 114971,474,365
115227,HIP 115227,473,307
115438,HIP 115438,265,937
115738,HIP 115738,398,394
115830,HIP 115830,435,267
116771,HIP 116771,356,259
116928,HIP 116928,309,350
117245,HIP 117245,297,298
118268,HIP 118268,247,185
118319,Axólotl,21,945
