Star_ID,Name,X,Y
17847,Atlas,1266,948
109268,Alnair,1629,186
89341,Polis,251,145
89931,Kaus Media,441,1
90004,Alasia,134,367
90496,Kaus Borealis,393,115
90595,HIP 90595,215,341
91117,HIP 91117,144,499
92175,HIP 92175,155,622
92202,HIP 92202,171,602
92761,Ainalrami,469,268
92814,HIP 92814,361,417
92855,Nunki,530,199
92895,Kaveh,69,858
92946,Alya,73,858
93085,HIP 93085,460,314
93506,Ascella,620,153
93683,HIP 93683,503,326
93825,HIP 93825,751,21
94114,Meridiana,776,14
94141,Albaldah,517,358
94645,Gumala,592,313
94820,HIP 94820,525,429
95124,Belel,609,343
95168,HIP 95168,529,466
95262,Sika,755,158
95347,Rukbat,876,3
96406,HIP 96406,696,369
98032,HIP 98032,1018,63
98066,Terebellum,812,396
98412,HIP 98412,948,216
99711,Phoenicia,586,1006
100064,Algedi,752,758
100310,Alshat,768,761
100345,Dabih,794,718
102485,HIP 102485,1045,554
102618,Albali,878,911
102831,HIP 102831,1157,373
102978,HIP 102978,1092,532
103738,HIP 103738,1194,433
104139,HIP 104139,1063,785
105140,HIP 105140,1275,470
105515,HIP 105515,1148,834
106824,Sāmaya,1372,519
106985,Nashira,1246,879
107556,Deneb Algedi,1281,907
107608,HIP 107608,1413,556
108085,Aldhanab,1496,409
108375,Itonda,1516,404
108661,HIP 108661,1463,638
109111,HIP 109111,1571,372
109139,HIP 109139,1373,1004
109422,HIP 109422,1543,553
110813,Lionrock,1524,962
110997,HIP 110997,1706,296
111954,HIP 111954,1674,736
112122,Tiaki,1784,217
112623,HIP 112623,1825,99
113136,Skat,1683,1048
113246,HIP 113246,1790,610
113368,Fomalhaut,1786,689
113638,HIP 113638,1881,64
114131,HIP 114131,1889,322
114341,HIP 114341,1811,929
114421,HIP 114421,1910,276
115438,HIP 115438,1891,976
