Star_ID,Name,X,Y
15900,HIP 15900,129,1007
17378,Rana,30,486
18543,Zaurak,85,355
18724,HIP 18724,383,979
19587,Beid,236,487
19849,Keid,248,458
20205,Prima Hyadum,529,997
20455,Secunda Hyadum,569,1032
20648,HIP 20648,588,1034
20889,Ain,620,1054
20894,Chamukuy,581,977
21109,Hoggar,471,708
21421,Aldebaran,629,972
21444,HIP 21444,417,509
21594,Sceptrum,321,241
22109,HIP 22109,472,489
22449,Tabit,602,715
22701,HIP 22701,494,418
22730,HIP 22730,576,603
23875,Cursa,585,390
24244,HIP 24244,545,220
24305,HIP 24305,506,115
24327,HIP 24327,540,192
24436,Rigel,593,301
24845,HIP 24845,574,172
24873,HIP 24873,585,191
25336,Bellatrix,797,611
25930,Mintaka,771,442
25985,Arneb,605,30
26207,Meissa,889,669
26241,Hatysa,736,305
26311,Alnilam,786,411
26451,Tianguan,1014,920
26727,Alnitak,805,383
27288,HIP 27288,716,68
27366,Saiph,771,187
27913,HIP 27913,1097,861
27989,Betelgeuse,978,563
28103,HIP 28103,777,61
28614,HIP 28614,1040,598
28716,HIP 28716,1147,837
28734,HIP 28734,1178,910
28910,HIP 28910,825,19
29038,HIP 29038,1117,704
29426,HIP 29426,1136,681
29434,HIP 29434,1155,725
29651,HIP 29651,960,201
29655,HIP 29655,1230,869
30343,HIP 30343,1274,852
30419,HIP 30419,1115,432
30665,HIP 30665,1209,622
30867,HIP 30867,1033,150
30883,HIP 30883,1286,785
30905,Lusitânia,1204,566
31216,HIP 31216,1193,474
31681,HIP 31681,1302,676
31978,HIP 31978,1263,516
32246,HIP 32246,1412,873
32362,HIP 32362,1314,577
32533,HIP 32533,1283,458
33018,HIP 33018,1533,1076
33719,Citalá,1233,112
34088,HIP 34088,1487,723
34693,HIP 34693,1603,952
34769,HIP 34769,1349,200
35350,HIP 35350,1536,597
35550,HIP 35550,1591,728
36046,HIP 36046,1667,865
36188,Gomeisa,1520,377
36850,Castor,1745,959
36962,HIP 36962,1719,826
37279,Procyon,1567,275
37740,HIP 37740,1751,748
37826,Pollux,1781,841
39211,HIP 39211,1641,60
39863,HIP 39863,1672,2
40167,Tegmine,1873,526
40526,Tarf,1834,296
