Star_ID,Name,X,Y
3092,HIP 3092,41,167
4436,HIP 4436,39,400
4889,HIP 4889,151,253
5447,Mirach,137,362
5742,HIP 5742,305,118
6193,HIP 6193,296,196
6411,Adhil,70,630
6643,Bélénos,307,243
7513,Titawin,185,567
7607,Nembus,94,739
8796,Mothallah,425,353
8832,Mesarthim,582,140
8903,Sheratan,564,175
9640,Almach,285,658
9884,Hamal,582,274
10670,HIP 10670,468,519
12093,HIP 12093,1008,38
12191,Buna,418,747
12706,Kaffaljidhma,1084,25
13061,Lilii Borea,669,532
13209,Bharani,711,502
13254,HIP 13254,531,715
13268,Miram,236,1069
14135,Menkar,1158,124
14328,HIP 14328,320,1056
14576,Algol,551,822
14668,Misam,487,900
14838,Botein,928,447
15863,Mirfak,445,1040
15900,HIP 15900,1172,312
16537,Ran,1546,12
17358,HIP 17358,540,1060
17378,Rana,1600,55
18246,Atik,835,796
17489,Celaeno,983,662
17499,Electra,986,659
17531,Taygeta,981,667
17573,Maia,985,668
17579,Asterope,982,671
17608,Merope,995,663
17702,Alcyone,996,670
17847,Atlas,1143,612
17851,Pleione,1002,678
18532,HIP 18532,736,978
18543,Zaurak,1741,54
18614,Menkib,821,912
18724,HIP 18724,1262,531
19587,Beid,1675,245
19849,Keid,1707,246
20205,Prima Hyadum,1280,671
20455,Secunda Hyadum,1256,716
20648,HIP 20648,1259,734
20889,Ain,1246,769
20894,Chamukuy,1311,716
21109,Hoggar,1541,541
21421,Aldebaran,1326,760
21444,HIP 21444,1717,427
21881,HIP 21881,1222,891
22109,HIP 22109,1756,474
22449,Tabit,1571,672
22701,HIP 22701,1834,472
22730,HIP 22730,1675,614
23875,Cursa,1894,554
25336,Bellatrix,1728,842
25930,Mintaka,1900,766
26207,Meissa,1691,953
27989,Betelgeuse,1826,1023
