Star_ID,Name,X,Y
677,Alpheratz,1723,342
746,Caph,960,409
2920,Fulu,1094,499
3092,HIP 3092,1681,521
3179,Schedar,1029,510
3821,Achird,996,538
3881,HIP 3881,1414,565
107418,Castula,960,560
4436,HIP 4436,1477,603
4889,HIP 4889,1648,651
5447,Mirach,1544,677
5742,HIP 5742,1832,737
6193,HIP 6193,1755,762
6411,Adhil,1285,700
6643,Bélénos,1715,790
6686,Ruchbah,922,647
7513,Titawin,1375,786
7607,Nembus,1195,751
8796,Mothallah,1654,943
8886,Segin,818,706
8903,Sheratan,1884,1013
9640,Almach,1318,904
9884,Hamal,1791,1071
10670,HIP 10670,1505,1040
12191,Buna,1268,1054
13192,Nushagak,580,744
13268,Miram,926,946
14328,HIP 14328,952,1022
16228,HIP 16228,769,998
17959,HIP 17959,514,847
18505,HIP 18505,652,1009
22783,HIP 22783,476,1040
24003,Mago,400,983
25110,HIP 25110,276,761
85822,Yildun,155,405
86614,Dziban,85,16
106032,Alfirk,539,133
108917,Kurhah,712,107
109492,HIP 109492,862,37
110538,HIP 110538,1019,3
111169,HIP 111169,1077,9
112724,HIP 112724,735,232
115250,Salm,1826,32
115623,Alkarab,1841,60
116076,Veritate,1432,179
116727,Errai,492,416
