Star_ID,Name,X,Y
69673,Arcturus,446,1017
71053,HIP 71053,751,1043
71795,HIP 71795,385,812
72105,Izar,704,941
72220,HIP 72220,124,636
72339,Mönch,77,599
72845,Arcalís,523,797
73555,Nekkar,1049,1003
74961,Nikawiy,1116,944
75411,Alkalurops,1031,869
75695,Nusakan,858,753
76127,HIP 76127,921,757
76267,Alphecca,826,690
76952,HIP 76952,840,646
77070,Unukalhai,422,371
77450,Gudja,687,508
77512,HIP 77512,856,611
77516,HIP 77516,225,199
77760,HIP 77760,1210,816
78159,HIP 78159,897,584
78493,HIP 78493,970,608
78527,HIP 78527,1581,1010
79043,Marsic,728,397
79219,Kamuy,933,525
79593,Yed Prior,312,59
79882,Yed Posterior,306,21
79992,HIP 79992,1360,770
80076,Hunor,1255,688
80331,Athebyne,1688,995
80463,Cujam,727,268
80816,Kornephoros,894,356
80838,Ogma,1229,609
80883,Marfik,498,57
81022,Rosalíadecastro,508,48
81126,HIP 81126,1321,659
81833,HIP 81833,1278,570
82651,Mahsati,792,97
83000,HIP 83000,755,36
83207,HIP 83207,1183,373
83608,Alrakis,1642,762
83895,Aldhibah,1865,970
84345,Rasalgethi,922,37
84379,Sarin,1123,210
84380,HIP 84380,1344,415
84606,HIP 84606,1362,414
85112,HIP 85112,1381,390
85670,Rastaban,1673,652
85693,Maasym,1207,167
86414,HIP 86414,1592,503
86782,Alruba,1740,647
86974,HIP 86974,1300,133
87585,Grumium,1820,690
87808,HIP 87808,1505,279
87833,Eltanin,1742,567
87933,HIP 87933,1374,118
88794,HIP 88794,1407,71
91262,Vega,1697,182
91852,Xihe,1692,112
92420,Sheliak,1673,20
92791,HIP 92791,1747,87
94481,Aladfar,1869,87
