Star_ID,Name,X,Y
24003,Mago,1877,17
33449,HIP 33449,1813,454
36145,HIP 36145,1786,727
40687,Násti,1534,449
41075,Alsciaukat,1554,924
41704,Muscida,1499,471
44127,Talitha,1391,795
44248,HIP 44248,1372,955
44471,Alkaphrah,1371,816
44700,HIP 44700,1333,1038
45688,HIP 45688,1264,1071
46471,Intercrus,1256,841
46952,HIP 46952,1184,1066
49593,HIP 49593,1009,1049
50372,Tania Borealis,1028,850
50801,Tania Australis,993,875
51233,HIP 51233,923,977
53229,Praecipua,777,981
53721,Chalawan,821,827
53910,Merak,998,471
54061,Dubhe,1056,351
54539,HIP 54539,828,715
55219,Alula Borealis,646,942
56211,Giausar,1094,151
57399,Taiyangshou,741,561
57820,Aniara,875,353
58001,Phecda,807,425
59774,Megrez,803,312
61281,HIP 61281,998,51
61317,Chara,474,543
62223,La Superba,513,433
62423,Tianyi,919,75
62956,Alioth,692,232
63076,Taiyi,879,80
63125,Cor Caroli,342,515
64394,HIP 64394,74,628
65378,Mizar,608,160
65477,Alcor,607,155
66192,Liesma,562,144
67301,Alkaid,435,154
69732,Xuange,302,77
71075,Seginus,76,88
