Star_ID,Name,X,Y
17847,Atlas,3,761
36145,HIP 36145,1887,1078
40687,Násti,1830,688
41704,Muscida,1787,688
44127,Talitha,1509,908
44248,HIP 44248,1403,1032
44471,Alkaphrah,1480,914
45688,HIP 45688,1248,1069
46471,Intercrus,1369,871
46952,HIP 46952,1184,1020
47087,Illyrian,1149,1043
49593,HIP 49593,1049,911
50335,Adhafera,778,1052
50372,Tania Borealis,1171,754
50801,Tania Australis,1128,757
51233,HIP 51233,1016,806
53229,Praecipua,892,732
53721,Chalawan,1009,626
53910,Merak,1347,414
54061,Dubhe,1461,338
54539,HIP 54539,1073,535
54872,Zosma,535,802
54879,Chertan,419,863
55219,Alula Borealis,804,632
56211,Giausar,1601,180
56508,Formosa,477,691
57370,Flegetonte,24,827
57380,HIP 57380,116,783
57399,Taiyangshou,1078,359
57632,Denebola,303,676
57820,Aniara,1300,246
58001,Phecda,1204,274
58952,Tonatiuh,1767,45
59774,Megrez,1258,173
61177,Funi,1692,17
61281,HIP 61281,1567,40
61317,Chara,857,210
62223,La Superba,944,134
62423,Tianyi,1482,20
62956,Alioth,1200,47
63076,Taiyi,1444,5
63125,Cor Caroli,757,123
63608,Vindemiatrix,50,259
64241,Diadem,211,164
64394,HIP 64394,476,94
