Star_ID,Name,X,Y
50099,HIP 50099,1584,984
50371,HIP 50371,1808,911
51232,HIP 51232,1863,852
51839,HIP 51839,1358,1010
52419,HIP 52419,1702,864
52468,HIP 52468,1797,821
53253,HIP 53253,1824,770
54463,HIP 54463,1796,725
56480,HIP 56480,1847,573
56561,HIP 56561,1657,711
57291,Uklun,1730,618
57363,HIP 57363,1563,748
59196,HIP 59196,1826,405
59747,Imai,1659,542
60000,HIP 60000,1278,911
60260,Ginan,1614,560
60644,Tupã,1541,620
60718,Acrux,1555,601
60823,HIP 60823,1771,339
61084,Gacrux,1646,473
61199,HIP 61199,1390,764
61585,HIP 61585,1432,700
62322,HIP 62322,1432,666
62434,Mimosa,1560,491
66047,Dofida,1572,124
66657,HIP 66657,1478,260
68282,HIP 68282,1483,20
68702,Hadar,1337,395
70576,HIP 70576,1356,1
70638,HIP 70638,1120,941
71536,HIP 71536,1285,94
71681,Toliman,1227,378
71683,Rigil Kentaurus,1227,378
71860,HIP 71860,1277,39
71908,HIP 71908,1200,478
72370,HIP 72370,1127,823
74395,HIP 74395,1139,146
74824,HIP 74824,1114,314
74946,HIP 74946,1101,560
75323,HIP 75323,1094,327
76351,Karaka,1071,848
77952,HIP 77952,1005,434
78639,HIP 78639,931,84
79509,HIP 79509,914,225
80000,HIP 80000,868,119
80582,HIP 80582,823,61
81065,HIP 81065,1001,825
81852,HIP 81852,980,795
82273,Atria,904,597
82363,HIP 82363,822,363
83081,HIP 83081,768,301
83547,Rapeto,630,8
84143,HIP 84143,595,20
84787,Inquill,619,159
85258,HIP 85258,677,328
85267,HIP 85267,686,347
85727,HIP 85727,719,452
85792,HIP 85792,589,212
86228,Sargas,484,66
86796,Cervantes,570,280
86929,HIP 86929,733,560
88714,HIP 88714,470,291
88866,HIP 88866,667,574
90098,HIP 90098,600,557
90185,Kaus Australis,153,6
90422,HIP 90422,335,259
90568,HIP 90568,380,327
90887,HIP 90887,209,147
91792,HIP 91792,733,774
91875,HIP 91875,138,158
92609,HIP 92609,549,629
92953,HIP 92953,174,289
92989,HIP 92989,69,187
93015,HIP 93015,634,725
93174,HIP 93174,56,190
93542,HIP 93542,138,302
93825,HIP 93825,26,220
94005,HIP 94005,88,292
94114,Meridiana,31,248
94160,HIP 94160,59,277
95241,Arkab Prior,123,416
95294,Arkab Posterior,128,424
95347,Rukbat,38,355
98495,HIP 98495,678,918
99240,HIP 99240,514,861
100751,Peacock,267,811
102395,HIP 102395,481,950
103227,HIP 103227,277,924
105319,HIP 105319,124,987
105858,HIP 105858,438,1055
