Star_ID,Name,X,Y
17847,Atlas,294,218
65474,Spica,150,818
66249,Heze,434,858
67459,HIP 67459,860,905
67927,Muphrid,932,895
68520,HIP 68520,545,714
69427,Kang,287,537
69673,Arcturus,991,784
69701,Syrma,398,560
69732,Xuange,1648,999
69974,Khambalia,226,470
70755,Elgafar,516,523
71053,HIP 71053,1287,792
71075,Seginus,1478,861
71795,HIP 71795,917,594
72105,Izar,1235,695
72220,HIP 72220,655,455
72339,Mönch,607,427
72487,Merga,1701,855
72622,Zubenelgenubi,237,254
72845,Arcalís,1048,568
73555,Nekkar,1584,741
73714,Brachium,35,81
74785,Zubeneschamali,463,165
74961,Nikawiy,1651,678
75411,Alkalurops,1560,604
75695,Nusakan,1377,497
76127,HIP 76127,1441,496
76267,Alphecca,1339,436
76333,Zubenelhakrabi,376,1
76952,HIP 76952,1350,390
77070,Unukalhai,902,166
77450,Gudja,1181,267
77512,HIP 77512,1362,353
77516,HIP 77516,686,32
77760,HIP 77760,1744,540
78159,HIP 78159,1401,322
78493,HIP 78493,1479,339
79043,Marsic,1208,151
79219,Kamuy,1433,257
79992,HIP 79992,1902,484
80076,Hunor,1784,401
80463,Cujam,1190,20
80816,Kornephoros,1373,87
80838,Ogma,1752,319
81126,HIP 81126,1854,366
81833,HIP 81833,1801,273
83207,HIP 83207,1679,70
84380,HIP 84380,1859,99
84606,HIP 84606,1879,96
85112,HIP 85112,1897,67
