Star_ID,Name,X,Y
765,HIP 765,1185,235
1599,HIP 1599,1679,190
2072,HIP 2072,1148,318
2081,Ankaa,1115,326
2247,Felixvarela,482,490
2484,HIP 2484,1636,233
3419,Diphda,549,567
3479,Cocibolca,757,513
4577,HIP 4577,847,567
5054,Nenque,1096,519
5348,Wurren,1476,406
5529,Emiw,1750,317
7007,HIP 7007,37,1056
7083,HIP 7083,1362,546
7588,Achernar,1563,484
8645,Baten Kaitos,505,1029
8837,HIP 8837,1338,662
9007,HIP 9007,1463,609
9236,HIP 9236,1696,496
10602,HIP 10602,1501,682
11001,HIP 11001,1893,451
11407,HIP 11407,1440,770
12394,HIP 12394,1911,493
12413,HIP 12413,1368,886
12484,HIP 12484,1619,717
12486,HIP 12486,1305,932
13147,HIP 13147,1168,1073
13847,Acamar,1364,997
14240,HIP 14240,1778,697
15510,HIP 15510,1486,1037
17096,Tupi,1738,921
17847,Atlas,75,462
19893,HIP 19893,1829,1051
114322,Ebla,16,51
114855,HIP 114855,210,69
114996,HIP 114996,1490,5
115102,HIP 115102,825,26
115438,HIP 115438,507,78
116084,Poerava,1489,54
116231,HIP 116231,965,89
118319,Axólotl,599,288
