Star_ID,Name,X,Y
3479,Cocibolca,138,1045
109268,Alnair,1011,672
90098,HIP 90098,1904,686
90422,HIP 90422,1879,259
90568,HIP 90568,1876,345
90887,HIP 90887,1835,89
91792,HIP 91792,1844,960
91875,HIP 91875,1768,61
92609,HIP 92609,1811,707
92953,HIP 92953,1726,190
92989,HIP 92989,1695,48
93015,HIP 93015,1807,845
93174,HIP 93174,1683,44
93542,HIP 93542,1689,180
93825,HIP 93825,1642,52
94005,HIP 94005,1654,144
94114,Meridiana,1632,78
94160,HIP 94160,1638,116
95241,Arkab Prior,1612,263
95294,Arkab Posterior,1612,273
95347,Rukbat,1579,168
98032,HIP 98032,1444,248
98412,HIP 98412,1358,99
98495,HIP 98495,1689,1022
99240,HIP 99240,1615,856
100751,Peacock,1475,648
102395,HIP 102395,1527,895
102831,HIP 102831,1106,188
102978,HIP 102978,1005,45
103227,HIP 103227,1406,733
103738,HIP 103738,1035,187
105140,HIP 105140,961,236
105319,HIP 105319,1263,674
105858,HIP 105858,1421,934
106824,Sāmaya,869,293
106985,Nashira,617,4
107556,Deneb Algedi,575,21
107608,HIP 107608,817,310
108085,Aldhanab,898,452
108375,Itonda,892,471
108661,HIP 108661,722,311
109111,HIP 109111,891,532
109139,HIP 109139,444,59
109422,HIP 109422,756,420
110130,HIP 110130,1221,935
110813,Lionrock,413,214
110997,HIP 110997,885,678
111123,HIP 111123,272,109
111710,Situla,112,21
111954,HIP 111954,541,444
112122,Tiaki,910,778
112623,HIP 112623,980,867
112716,HIP 112716,245,252
113136,Skat,267,316
113246,HIP 113246,592,598
113368,Fomalhaut,529,559
113638,HIP 113638,980,927
114131,HIP 114131,778,810
114341,HIP 114341,317,476
114421,HIP 114421,804,848
114855,HIP 114855,38,306
114996,HIP 114996,1062,1055
115102,HIP 115102,518,695
115438,HIP 115438,244,525
116231,HIP 116231,588,832
118319,Axólotl,167,749
