Star_ID,Name,X,Y
17847,Atlas,1496,80
88048,HIP 88048,45,281
88670,HIP 88670,94,319
90004,Alasia,196,219
90441,HIP 90441,247,539
90595,HIP 90595,243,147
91117,HIP 91117,286,314
92175,HIP 92175,368,402
92202,HIP 92202,369,377
92814,HIP 92814,406,117
92895,Kaveh,440,630
92946,Alya,443,628
93747,Okab,525,869
94820,HIP 94820,548,26
95168,HIP 95168,573,54
96078,Uruk,696,918
96757,Sham,748,952
96837,HIP 96837,752,938
97278,Tarazed,769,763
97365,HIP 97365,793,962
97649,Altair,794,717
97938,Libertas,814,705
98036,Alshain,817,654
98337,HIP 98337,863,980
98920,HIP 98920,903,990
99711,Phoenicia,920,466
99894,Chechia,942,600
100064,Algedi,927,173
100310,Alshat,942,166
100345,Dabih,941,115
101421,Aldulfin,1058,760
101769,Rotanev,1089,841
101958,Sualocin,1103,874
102618,Albali,1115,237
103527,Musica,1212,741
104139,HIP 104139,1211,31
104521,HIP 104521,1285,720
104780,Solaris,1309,834
104858,HIP 104858,1310,715
104987,Kitalpha,1314,595
105515,HIP 105515,1313,32
105570,HIP 105570,1360,633
106278,Sadalsuud,1397,316
106786,Bunda,1431,254
106985,Nashira,1424,25
107251,Bosona,1468,263
107315,Enif,1497,706
107556,Deneb Algedi,1470,34
109074,Sadalmelik,1626,436
109139,HIP 109139,1600,80
109427,Biham,1662,606
110003,Ancha,1684,234
110395,Sadachbia,1729,402
111123,HIP 111123,1768,147
111497,HIP 111497,1823,431
111710,Situla,1832,318
112029,Homam,1871,728
112716,HIP 112716,1886,52
