Star_ID,Name,X,Y
51232,HIP 51232,1901,9
52727,HIP 52727,1632,3
53253,HIP 53253,1875,98
54463,HIP 54463,1864,152
55174,Hunahpú,951,45
55282,HIP 55282,715,35
55664,Shama,368,52
55687,HIP 55687,612,63
55705,HIP 55705,787,74
56343,HIP 56343,1143,149
56480,HIP 56480,1720,224
56572,Sagarmatha,451,130
56633,HIP 56633,582,138
57283,HIP 57283,798,195
57291,Uklun,1834,278
57370,Flegetonte,251,194
57380,HIP 57380,151,196
57757,Zavijava,279,227
57936,HIP 57936,1187,258
58188,HIP 58188,766,262
59196,HIP 59196,1614,351
59199,Alchiba,955,337
59747,Imai,1827,385
59803,Gienah,776,380
60129,Zaniah,348,417
60260,Ginan,1872,407
60823,HIP 60823,1600,433
60965,Algorab,752,465
61084,Gacrux,1783,442
61174,HIP 61174,745,478
61359,Kraz,924,485
62434,Mimosa,1855,498
63090,Minelauva,254,656
63608,Vindemiatrix,54,713
64166,HIP 64166,932,682
64962,HIP 64962,939,738
65109,HIP 65109,1276,703
65474,Spica,645,811
65936,HIP 65936,1352,744
66047,Dofida,1552,715
66249,Heze,381,902
66657,HIP 66657,1718,713
67464,HIP 67464,1426,821
67472,HIP 67472,1446,817
68282,HIP 68282,1515,844
68895,HIP 68895,1072,990
68933,Menkent,1313,935
69415,HIP 69415,1094,1023
70306,HIP 70306,1120,1077
70576,HIP 70576,1565,962
71352,HIP 71352,1499,1032
71536,HIP 71536,1685,975
71860,HIP 71860,1640,1012
