Star_ID,Name,X,Y
765,HIP 765,204,793
2072,HIP 2072,294,758
2081,Ankaa,325,777
3419,Diphda,917,995
3479,Cocibolca,725,894
4577,HIP 4577,696,791
5054,Nenque,480,649
5348,Wurren,120,446
7007,HIP 7007,1606,964
7083,HIP 7083,308,433
7097,Alpherg,1844,1042
7588,Achernar,118,324
7884,HIP 7884,1615,888
8198,Torcular,1716,897
8645,Baten Kaitos,1255,688
8833,HIP 8833,1585,792
8837,HIP 8837,411,369
9007,HIP 9007,284,312
9236,HIP 9236,34,212
9487,Alrescha,1593,736
10602,HIP 10602,313,233
10826,Mira,1488,582
11407,HIP 11407,421,217
12093,HIP 12093,1734,549
12413,HIP 12413,556,192
12484,HIP 12484,259,119
12486,HIP 12486,632,206
12706,Kaffaljidhma,1690,483
12843,HIP 12843,1157,316
12961,Koeia,1050,278
13147,HIP 13147,826,208
15474,Angetenar,1107,266
13701,Azha,1411,313
13847,Acamar,640,119
14135,Menkar,1748,369
13993,Ayeyarwady,1124,215
14146,HIP 14146,1058,187
14240,HIP 14240,135,10
14879,Dalim,937,105
15197,Zibal,1444,194
15510,HIP 15510,587,4
15578,Intan,826,37
16537,Ran,1453,83
16611,HIP 16611,1145,16
17378,Rana,1459,16
114131,HIP 114131,56,1066
114421,HIP 114421,34,1019
116231,HIP 116231,265,1067
