Star_ID,Name,X,Y
80076,Hunor,6,12
80763,Antares,1797,20
80816,Kornephoros,541,8
80838,Ogma,89,54
81022,Rosalíadecastro,1042,7
81266,Paikauhale,1843,65
81833,HIP 81833,81,123
82651,Mahsati,792,142
83000,HIP 83000,858,165
83207,HIP 83207,305,201
84012,Sabik,1494,256
84345,Rasalgethi,733,272
84379,Sarin,467,279
84380,HIP 84380,152,291
84405,Guniibuu,1780,301
84606,HIP 84606,140,306
84880,HIP 84880,1418,318
85112,HIP 85112,145,338
85693,Maasym,436,371
85755,HIP 85755,1705,395
86032,Rasalhague,779,395
86263,HIP 86263,1480,425
86565,HIP 86565,1415,446
86742,Cebalrai,977,450
86974,HIP 86974,395,461
87072,HIP 87072,1804,496
87808,HIP 87808,143,512
87933,HIP 87933,354,525
88048,HIP 88048,1333,554
88414,Pincoya,1822,589
88635,Alnasl,1872,605
88670,HIP 88670,1296,597
88794,HIP 88794,365,581
89341,Polis,1621,650
89931,Kaus Media,1856,695
90004,Alasia,1385,697
90441,HIP 90441,1080,724
90496,Kaus Borealis,1736,737
90595,HIP 90595,1452,744
91117,HIP 91117,1290,779
91262,Vega,91,726
91852,Xihe,148,767
92175,HIP 92175,1200,852
92202,HIP 92202,1225,855
92420,Sheliak,229,811
92761,Ainalrami,1666,898
92791,HIP 92791,132,825
92814,HIP 92814,1478,903
92855,Nunki,1762,902
92895,Kaveh,972,899
92946,Alya,973,902
93085,HIP 93085,1623,920
93194,Sulafat,242,862
93506,Ascella,1862,944
93683,HIP 93683,1641,963
93747,Okab,725,946
94141,Albaldah,1622,995
94481,Aladfar,57,920
94645,Gumala,1709,1029
94820,HIP 94820,1568,1046
95124,Belel,1695,1064
95168,HIP 95168,1539,1072
95771,Anser,433,1060
95947,Albireo,344,1060
