Star_ID,Name,X,Y
746,Caph,1141,1023
58952,Tonatiuh,26,778
72607,Kochab,135,514
73136,Baekdu,154,526
75097,Pherkad,158,432
75458,Edasich,39,100
78527,HIP 78527,165,55
80331,Athebyne,250,124
83895,Aldhibah,384,233
85822,Yildun,375,775
86614,Dziban,439,407
87585,Grumium,562,31
90344,Fafnir,584,275
94376,Altais,663,376
95853,HIP 95853,940,80
96100,Alsafi,672,443
100453,Sadr,1312,33
102098,Deneb,1267,184
102488,Aljanah,1520,33
105199,Alderamin,976,532
106032,Alfirk,811,645
107136,Azelfafage,1265,479
107310,HIP 107310,1804,254
107354,HIP 107354,1883,222
108917,Kurhah,979,666
109352,HIP 109352,1745,432
109492,HIP 109492,1138,637
109937,HIP 109937,1641,504
110538,HIP 110538,1294,640
110609,HIP 110609,1362,626
111022,HIP 111022,1411,635
111104,HIP 111104,1526,611
111169,HIP 111169,1349,658
112158,Matar,1874,598
112724,HIP 112724,968,791
116076,Veritate,1668,894
116727,Errai,685,895
