Star_ID,Name,X,Y
8886,Segin,1593,86
13192,Nushagak,1519,327
13268,Miram,1879,99
16228,HIP 16228,1846,276
17959,HIP 17959,1581,435
18505,HIP 18505,1796,391
22783,HIP 22783,1733,564
24003,Mago,1646,601
25110,HIP 25110,1397,603
30060,HIP 30060,1880,859
33449,HIP 33449,1835,988
58952,Tonatiuh,1030,885
61177,Funi,969,926
61281,HIP 61281,916,1033
68756,Thuban,653,1007
72607,Kochab,791,777
73136,Baekdu,802,759
75097,Pherkad,714,754
75458,Edasich,406,871
78527,HIP 78527,359,755
79992,HIP 79992,23,743
80331,Athebyne,421,671
83608,Alrakis,232,536
83895,Aldhibah,523,540
85670,Rastaban,184,432
85822,Yildun,1044,559
86414,HIP 86414,22,364
86614,Dziban,693,486
86782,Alruba,233,386
87585,Grumium,320,369
87833,Eltanin,185,322
90344,Fafnir,563,342
94376,Altais,664,263
96100,Alsafi,732,256
106032,Alfirk,942,123
116727,Errai,1183,268
