Star_ID,Name,X,Y
11001,HIP 11001,1659,8
12394,HIP 12394,1624,37
17096,Tupi,1180,32
17440,HIP 17440,1466,147
17678,HIP 17678,1697,239
18597,HIP 18597,1369,160
19747,HIP 19747,882,109
19780,HIP 19780,1384,213
19893,HIP 19893,1109,160
19921,HIP 19921,1303,202
21248,Beemim,665,126
21060,HIP 21060,936,195
21281,HIP 21281,1186,242
21393,Theemin,571,179
21594,Sceptrum,142,166
21770,HIP 21770,854,230
21861,HIP 21861,735,227
21949,HIP 21949,1586,325
22491,Mouhoun,406,253
23685,HIP 23685,353,343
24244,HIP 24244,74,392
24305,HIP 24305,191,392
24327,HIP 24327,103,397
24845,HIP 24845,111,439
24873,HIP 24873,88,443
25606,Nihal,315,483
25859,HIP 25859,691,476
25918,HIP 25918,1723,422
25985,Arneb,240,516
26069,HIP 26069,1365,444
26380,Bubup,1654,434
26634,Phact,659,521
27100,HIP 27100,1449,469
27288,HIP 27288,169,613
27321,HIP 27321,1083,515
27366,Saiph,31,634
27530,HIP 27530,1211,510
27628,Wazn,707,575
27890,HIP 27890,1385,502
28103,HIP 28103,159,676
28199,HIP 28199,700,610
28328,HIP 28328,887,591
28910,HIP 28910,189,736
29034,Elkurud,756,652
29550,Amadioha,579,715
30122,Furud,590,751
30277,HIP 30277,676,743
30324,Mirzam,286,826
30438,Canopus,1147,647
30867,HIP 30867,3,923
31416,HIP 31416,431,872
31592,HIP 31592,338,904
31685,HIP 31685,931,761
31895,Nosaxa,1063,735
32349,Sirius,285,972
32607,HIP 32607,1393,663
32759,HIP 32759,689,891
32768,HIP 32768,1124,758
33160,HIP 33160,177,1061
33165,HIP 33165,484,976
33347,HIP 33347,312,1037
33579,Adhara,616,963
33856,Nganurganity,596,988
34444,Wezen,570,1037
34481,HIP 34481,1618,632
35037,HIP 35037,592,1069
35228,HIP 35228,1565,677
35264,HIP 35264,845,988
36377,HIP 36377,1013,981
37284,Ceibo,1826,584
37504,HIP 37504,1699,668
38041,Tapecue,1298,925
39794,HIP 39794,1644,774
40702,HIP 40702,1830,652
41037,Avior,1478,952
41312,HIP 41312,1620,850
42568,HIP 42568,1522,994
44382,HIP 44382,1693,916
45238,Miaplacidus,1772,865
50099,HIP 50099,1899,933
71680,Men,1654,373
