Star_ID,Name,X,Y
677,Alpheratz,767,505
1067,Algenib,748,853
1547,Citadelle,711,883
1645,HIP 1645,707,1033
3092,HIP 3092,600,458
3760,HIP 3760,529,1058
3881,HIP 3881,565,195
4436,HIP 4436,524,258
4889,HIP 4889,475,425
4906,HIP 4906,434,1040
5447,Mirach,450,323
5737,Revati,363,1046
5742,HIP 5742,395,603
6193,HIP 6193,369,530
6411,Adhil,430,58
6643,Bélénos,341,492
7007,HIP 7007,251,1079
7097,Alpherg,262,832
7513,Titawin,340,151
8198,Torcular,154,989
8796,Mothallah,188,439
8832,Mesarthim,135,709
8903,Sheratan,135,668
9640,Almach,215,93
9884,Hamal,71,583
10670,HIP 10670,80,293
12191,Buna,53,43
102488,Aljanah,1797,124
104521,HIP 104521,1902,786
104780,Solaris,1843,674
104858,HIP 104858,1876,798
104987,Kitalpha,1904,928
105570,HIP 105570,1845,899
107310,HIP 107310,1547,380
107315,Enif,1686,855
107354,HIP 107354,1569,457
109176,HIP 109176,1447,501
109352,HIP 109352,1382,312
109427,Biham,1540,988
109937,HIP 109937,1316,209
111104,HIP 111104,1212,95
112029,Homam,1321,906
112158,Matar,1223,427
112748,Sadalbari,1211,572
113881,Scheat,1121,499
113963,Markab,1161,818
115227,HIP 115227,1095,1078
115250,Salm,1042,619
115623,Alkarab,1016,630
115830,HIP 115830,1044,1058
116076,Veritate,944,241
118268,HIP 118268,844,1061
