Star_ID,Name,X,Y
82651,Mahsati,1632,964
83000,HIP 83000,1560,977
84345,Rasalgethi,1618,815
84379,Sarin,1854,665
85693,Maasym,1831,565
86032,Rasalhague,1511,729
86263,HIP 86263,874,1050
86565,HIP 86565,922,1000
86742,Cebalrai,1307,783
86974,HIP 86974,1817,461
87933,HIP 87933,1817,382
88048,HIP 88048,942,867
88414,Pincoya,501,1060
88635,Alnasl,450,1068
88670,HIP 88670,954,811
88794,HIP 88794,1775,339
89341,Polis,647,918
89931,Kaus Media,425,983
90004,Alasia,829,768
90185,Kaus Australis,310,1022
90441,HIP 90441,1079,595
90496,Kaus Borealis,509,895
90595,HIP 90595,749,759
90887,HIP 90887,161,1049
91117,HIP 91117,871,652
91852,Xihe,1857,52
91875,HIP 91875,165,978
92175,HIP 92175,912,545
92202,HIP 92202,890,555
92420,Sheliak,1762,62
92761,Ainalrami,496,727
92814,HIP 92814,652,636
92855,Nunki,413,766
92895,Kaveh,1083,391
92946,Alya,1080,389
92953,HIP 92953,27,980
92989,HIP 92989,155,904
93085,HIP 93085,522,688
93174,HIP 93174,155,891
93194,Sulafat,1721,26
93506,Ascella,311,776
93542,HIP 93542,24,940
93683,HIP 93683,488,660
93747,Okab,1266,223
93825,HIP 93825,135,854
94005,HIP 94005,48,894
94114,Meridiana,107,852
94141,Albaldah,488,625
94160,HIP 94160,71,870
94645,Gumala,401,636
94820,HIP 94820,510,558
95124,Belel,397,601
95168,HIP 95168,522,522
95262,Sika,183,719
95347,Rukbat,2,826
96078,Uruk,1249,46
96406,HIP 96406,327,540
97278,Tarazed,1074,37
97649,Altair,1021,33
97938,Libertas,1002,18
98036,Alshain,952,37
98066,Terebellum,229,464
98412,HIP 98412,16,581
99711,Phoenicia,731,22
100064,Algedi,457,154
100310,Alshat,444,142
100345,Dabih,398,169
102485,HIP 102485,77,198
102978,HIP 102978,19,196
