Star_ID,Name,X,Y
2021,HIP 2021,287,782
5529,Emiw,488,1010
9236,HIP 9236,669,1024
11001,HIP 11001,586,851
12394,HIP 12394,621,827
12484,HIP 12484,897,1040
14240,HIP 14240,834,900
15510,HIP 15510,1234,1056
17096,Tupi,1045,871
17440,HIP 17440,780,735
17678,HIP 17678,567,631
17797,HIP 17797,1421,985
17874,HIP 17874,1457,994
18597,HIP 18597,874,730
19747,HIP 19747,1348,827
19780,HIP 19780,864,678
19893,HIP 19893,1128,753
19921,HIP 19921,941,695
21248,Beemim,1567,835
21060,HIP 21060,1302,735
21281,HIP 21281,1059,665
21393,Theemin,1671,792
21770,HIP 21770,1388,708
21861,HIP 21861,1509,724
21949,HIP 21949,678,557
22491,Mouhoun,1851,736
23685,HIP 23685,1918,648
25859,HIP 25859,1579,474
25918,HIP 25918,552,457
26069,HIP 26069,899,454
26380,Bubup,618,448
26634,Phact,1616,429
27100,HIP 27100,817,425
27321,HIP 27321,1182,402
27530,HIP 27530,1054,399
27628,Wazn,1570,369
27890,HIP 27890,882,396
28199,HIP 28199,1581,334
28328,HIP 28328,1387,339
29034,Elkurud,1526,286
29550,Amadioha,1716,233
30122,Furud,1707,194
30277,HIP 30277,1616,196
30438,Canopus,1126,265
31416,HIP 31416,1886,76
31685,HIP 31685,1352,162
31895,Nosaxa,1216,181
32607,HIP 32607,882,238
32759,HIP 32759,1612,39
32768,HIP 32768,1155,155
34481,HIP 34481,661,259
35228,HIP 35228,714,217
37284,Ceibo,460,298
37504,HIP 37504,584,222
39794,HIP 39794,640,121
40702,HIP 40702,458,234
41312,HIP 41312,664,47
45238,Miaplacidus,517,30
51839,HIP 51839,278,165
60000,HIP 60000,146,174
70638,HIP 70638,80,333
71680,Men,615,507
104382,Polaris Australis,182,480
107089,HIP 107089,50,764
112405,HIP 112405,158,684
