Star_ID,Name,X,Y
34088,HIP 34088,1905,243
34693,HIP 34693,1776,3
35350,HIP 35350,1849,375
35550,HIP 35550,1795,236
36046,HIP 36046,1715,95
36188,Gomeisa,1843,607
36850,Castor,1631,6
36962,HIP 36962,1664,137
37279,Procyon,1779,705
37740,HIP 37740,1633,215
37826,Pollux,1602,123
39211,HIP 39211,1662,903
39863,HIP 39863,1619,952
40167,Tegmine,1509,425
40526,Tarf,1521,644
40843,HIP 40843,1412,193
40881,Piautos,1427,274
42402,Minchir,1403,813
42446,Gakyid,1365,571
42556,Meleph,1332,408
42806,Asellus Borealis,1308,363
42911,Asellus Australis,1313,447
43109,Ashlesha,1342,742
43587,Copernicus,1226,200
43674,Stribor,1199,83
44066,Acubens,1252,615
44946,Nahn,1155,371
45336,HIP 45336,1181,865
45688,HIP 45688,1055,8
45860,HIP 45860,1051,70
46750,Alterf,1024,363
46952,HIP 46952,977,27
47087,Illyrian,973,69
47431,Ukdah,1028,967
47508,Subra,997,691
48455,Rasalas,899,297
48711,Bibhā,930,1042
49593,HIP 49593,807,68
49641,HIP 49641,849,960
49669,Regulus,828,651
50335,Adhafera,766,368
50583,Algieba,750,458
51233,HIP 51233,701,32
51437,HIP 51437,707,975
53229,Praecipua,565,93
54158,Dingolay,487,1033
54872,Zosma,429,439
54879,Chertan,423,570
55219,Alula Borealis,427,112
55664,Shama,357,1011
56508,Formosa,302,433
57370,Flegetonte,213,896
57380,HIP 57380,214,796
57632,Denebola,203,581
57757,Zavijava,179,924
