Star_ID,Name,X,Y
32916,Nervia,29,1005
36145,HIP 36145,313,990
40687,Násti,681,1048
40843,HIP 40843,83,381
40881,Piautos,31,311
41075,Alsciaukat,368,695
41704,Muscida,694,1008
42556,Meleph,61,135
42806,Asellus Borealis,106,169
42911,Asellus Australis,63,88
43587,Copernicus,257,291
43674,Stribor,332,390
44127,Talitha,573,691
44248,HIP 44248,487,557
44471,Alkaphrah,575,662
44700,HIP 44700,464,470
44946,Nahn,254,95
45688,HIP 45688,495,401
45860,HIP 45860,474,342
46471,Intercrus,647,571
46750,Alterf,387,51
46952,HIP 46952,559,354
47087,Illyrian,547,314
48455,Rasalas,535,69
49593,HIP 49593,701,256
50372,Tania Borealis,815,418
50801,Tania Australis,826,377
51233,HIP 51233,812,255
53229,Praecipua,920,158
53721,Chalawan,986,303
53910,Merak,1081,688
54061,Dubhe,1115,818
54539,HIP 54539,1053,392
55219,Alula Borealis,1044,103
56211,Giausar,1214,998
57399,Taiyangshou,1219,453
57820,Aniara,1252,699
58001,Phecda,1258,599
59774,Megrez,1334,684
61281,HIP 61281,1353,1014
61317,Chara,1435,291
62223,La Superba,1478,401
62423,Tianyi,1400,943
62956,Alioth,1472,673
63076,Taiyi,1427,913
63125,Cor Caroli,1553,224
65378,Mizar,1585,673
65477,Alcor,1589,676
66192,Liesma,1631,654
67301,Alkaid,1722,563
68756,Thuban,1617,953
69732,Xuange,1876,533
75458,Edasich,1913,987
