Star_ID,Name,X,Y
38146,HIP 38146,1786,159
38170,Azmidi,1784,159
39757,Tureis,1688,220
42515,HIP 42515,1741,565
42828,HIP 42828,1689,536
43409,HIP 43409,1562,458
44816,Suhail,1782,823
45336,HIP 45336,902,47
45751,HIP 45751,1152,309
46390,Alphard,1058,290
46651,HIP 46651,1646,847
47202,Kalausi,1679,922
47431,Ukdah,865,227
47508,Subra,643,54
48356,Zhang,1081,501
48615,Felis,1147,583
48711,Bibhā,851,348
48926,HIP 48926,1460,876
49641,HIP 49641,738,351
49669,Regulus,492,155
49841,HIP 49841,960,551
50191,HIP 50191,1536,1042
50335,Adhafera,223,4
50583,Algieba,285,81
51069,HIP 51069,989,693
51172,HIP 51172,1269,917
51437,HIP 51437,655,464
52521,Macondo,1265,1030
52943,HIP 52943,891,796
53740,Alkes,898,876
54158,Dingolay,560,664
54204,HIP 54204,1066,1033
54872,Zosma,50,334
54879,Chertan,156,423
55174,Hunahpú,956,1045
55282,HIP 55282,757,921
55664,Shama,465,749
55687,HIP 55687,656,891
55705,HIP 55705,798,991
56572,Sagarmatha,488,858
56633,HIP 56633,591,937
57370,Flegetonte,290,793
57380,HIP 57380,212,734
57632,Denebola,29,614
57757,Zavijava,293,836
60129,Zaniah,231,1032
