Star_ID,Name,X,Y
2021,HIP 2021,1546,129
17678,HIP 17678,1233,60
21949,HIP 21949,1097,48
25918,HIP 25918,1134,205
26380,Bubup,1076,171
27100,HIP 27100,902,68
27890,HIP 27890,831,53
30438,Canopus,546,20
31895,Nosaxa,420,43
32607,HIP 32607,738,184
32768,HIP 32768,459,100
34481,HIP 34481,929,295
35228,HIP 35228,863,298
35264,HIP 35264,75,143
36377,HIP 36377,232,231
37284,Ceibo,1109,383
37504,HIP 37504,968,369
38041,Tapecue,508,341
39429,Naos,132,397
39794,HIP 39794,866,417
40702,HIP 40702,1073,434
41037,Avior,639,462
41312,HIP 41312,806,461
42515,HIP 42515,18,602
42536,HIP 42536,479,540
42568,HIP 42568,651,519
42913,Alsephina,527,550
44382,HIP 44382,825,551
44816,Suhail,260,704
45080,HIP 45080,650,618
45238,Miaplacidus,911,556
45556,Aspidiske,663,635
45941,Markeb,564,682
46651,HIP 46651,216,833
47202,Kalausi,297,839
48235,Natasha,476,830
48774,HIP 48774,599,805
48926,HIP 48926,156,1018
50099,HIP 50099,967,672
50191,HIP 50191,344,1018
50371,HIP 50371,782,787
51232,HIP 51232,743,849
51839,HIP 51839,1167,590
51986,HIP 51986,536,1025
52419,HIP 52419,886,808
52468,HIP 52468,809,865
52727,HIP 52727,585,1041
53253,HIP 53253,794,916
54463,HIP 54463,828,953
56561,HIP 56561,959,940
57291,Uklun,908,1041
57363,HIP 57363,1040,886
60000,HIP 60000,1269,660
60260,Ginan,1030,1075
60644,Tupã,1088,1002
60718,Acrux,1079,1024
61199,HIP 61199,1201,829
61585,HIP 61585,1175,901
62322,HIP 62322,1183,934
70638,HIP 70638,1409,586
71680,Men,1116,127
71908,HIP 71908,1460,1066
72370,HIP 72370,1439,702
74946,HIP 74946,1540,956
76351,Karaka,1486,660
77952,HIP 77952,1675,1061
81065,HIP 81065,1561,661
81852,HIP 81852,1592,683
82273,Atria,1732,860
91792,HIP 91792,1848,619
98495,HIP 98495,1849,453
104382,Polaris Australis,1427,419
107089,HIP 107089,1705,301
112405,HIP 112405,1575,287
