Star_ID,Name,X,Y
18724,HIP 18724,1889,687
19587,Beid,1428,926
19849,Keid,1398,920
20205,Prima Hyadum,1879,534
20455,Secunda Hyadum,1907,485
20648,HIP 20648,1905,465
20889,Ain,1919,428
20894,Chamukuy,1848,484
21109,Hoggar,1598,652
21421,Aldebaran,1832,436
21444,HIP 21444,1413,746
21594,Sceptrum,1177,894
22109,HIP 22109,1381,697
22449,Tabit,1576,519
22491,Mouhoun,924,974
22701,HIP 22701,1309,691
22730,HIP 22730,1470,570
23685,HIP 23685,917,873
23875,Cursa,1261,610
24244,HIP 24244,1108,688
24305,HIP 24305,1018,748
24327,HIP 24327,1083,699
24436,Rigel,1174,623
24845,HIP 24845,1055,671
24873,HIP 24873,1071,656
25336,Bellatrix,1427,349
25606,Nihal,873,741
25859,HIP 25859,563,948
25930,Mintaka,1267,417
25985,Arneb,916,677
26207,Meissa,1461,242
26241,Hatysa,1142,485
26311,Alnilam,1233,409
26451,Tianguan,1686,48
26634,Phact,565,891
26727,Alnitak,1200,398
27288,HIP 27288,923,564
27366,Saiph,1021,482
27628,Wazn,494,871
27989,Betelgeuse,1332,181
28103,HIP 28103,901,509
28199,HIP 28199,482,836
28328,HIP 28328,324,954
28614,HIP 28614,1349,110
28910,HIP 28910,850,475
29034,Elkurud,410,828
29038,HIP 29038,1434,2
29550,Amadioha,533,681
29651,HIP 29651,984,298
30122,Furud,506,656
30277,HIP 30277,434,705
30324,Mirzam,729,447
30419,HIP 30419,1163,83
30438,Canopus,46,1046
30867,HIP 30867,914,243
31416,HIP 31416,586,474
31592,HIP 31592,650,405
31685,HIP 31685,191,820
31895,Nosaxa,80,914
32349,Sirius,664,325
32759,HIP 32759,350,579
32768,HIP 32768,8,924
33160,HIP 33160,716,205
33165,HIP 33165,493,408
33347,HIP 33347,613,281
33579,Adhara,382,480
33719,Citalá,819,65
33856,Nganurganity,388,448
34045,Muliphein,609,222
34444,Wezen,390,393
35037,HIP 35037,356,374
35264,HIP 35264,160,562
35904,Aludra,272,384
36377,HIP 36377,2,649
38146,HIP 38146,242,199
38170,Azmidi,242,197
39757,Tureis,168,112
