Star_ID,Name,X,Y
79043,Marsic,19,866
79219,Kamuy,187,1075
80463,Cujam,69,733
80816,Kornephoros,205,886
82651,Mahsati,201,590
83000,HIP 83000,190,517
83207,HIP 83207,492,995
84345,Rasalgethi,348,582
84379,Sarin,482,817
85112,HIP 85112,685,1065
85693,Maasym,577,801
86032,Rasalhague,440,482
86742,Cebalrai,402,272
86974,HIP 86974,674,795
87808,HIP 87808,831,986
87933,HIP 87933,748,801
88794,HIP 88794,791,767
90441,HIP 90441,619,58
91262,Vega,1032,937
91852,Xihe,1042,872
92420,Sheliak,1045,785
92791,HIP 92791,1097,861
92895,Kaveh,826,91
92946,Alya,829,89
93194,Sulafat,1083,754
93747,Okab,964,299
94481,Aladfar,1206,884
95771,Anser,1177,514
95947,Albireo,1211,590
96078,Uruk,1137,312
96757,Sham,1194,335
96837,HIP 96837,1196,321
97165,Fawaris,1389,994
97278,Tarazed,1179,145
97365,HIP 97365,1240,336
97649,Altair,1194,95
97938,Libertas,1212,78
98036,Alshain,1204,26
98110,HIP 98110,1388,730
98337,HIP 98337,1312,342
98543,HIP 98543,1373,543
98920,HIP 98920,1352,346
100453,Sadr,1542,838
101421,Aldulfin,1471,89
101769,Rotanev,1516,167
101958,Sualocin,1536,199
102098,Deneb,1648,960
102488,Aljanah,1646,659
103527,Musica,1630,43
104521,HIP 104521,1705,10
104780,Solaris,1746,130
104858,HIP 104858,1732,2
