Star_ID,Name,X,Y
11001,HIP 11001,1817,944
12394,HIP 12394,1788,908
14240,HIP 14240,1850,673
17096,Tupi,1797,450
17440,HIP 17440,1679,746
17678,HIP 17678,1583,977
17797,HIP 17797,1863,33
18597,HIP 18597,1665,647
19747,HIP 19747,1709,137
19780,HIP 19780,1612,662
19893,HIP 19893,1662,378
19921,HIP 19921,1623,580
21060,HIP 21060,1620,198
21281,HIP 21281,1579,460
21770,HIP 21770,1579,113
21949,HIP 21949,1499,865
25918,HIP 25918,1403,1000
26069,HIP 26069,1378,646
26380,Bubup,1391,933
27100,HIP 27100,1355,731
27321,HIP 27321,1296,365
27530,HIP 27530,1307,494
27890,HIP 27890,1320,668
28328,HIP 28328,1207,170
29034,Elkurud,1134,41
30438,Canopus,1166,436
31685,HIP 31685,1038,228
31895,Nosaxa,1074,358
32607,HIP 32607,1162,681
32768,HIP 32768,1054,420
34481,HIP 34481,1197,899
35228,HIP 35228,1153,849
35264,HIP 35264,803,163
35904,Aludra,677,4
36377,HIP 36377,826,328
37504,HIP 37504,1164,978
38041,Tapecue,902,600
39429,Naos,645,344
39757,Tureis,392,27
39794,HIP 39794,1061,927
41037,Avior,885,775
41312,HIP 41312,988,907
42515,HIP 42515,427,367
42536,HIP 42536,729,695
42568,HIP 42568,847,819
42828,HIP 42828,376,338
42913,Alsephina,748,738
43409,HIP 43409,250,259
44382,HIP 44382,927,978
44816,Suhail,476,611
45080,HIP 45080,767,877
45238,Miaplacidus,977,1051
45556,Aspidiske,760,897
45941,Markeb,664,845
46651,HIP 46651,348,645
47202,Kalausi,386,715
48235,Natasha,493,857
48774,HIP 48774,584,944
48926,HIP 48926,164,693
50191,HIP 50191,263,850
51986,HIP 51986,362,1017
52727,HIP 52727,375,1067
71680,Men,1452,933
