Star_ID,Name,X,Y
17847,Atlas,38,1078
21109,Hoggar,302,70
21444,HIP 21444,514,66
21594,Sceptrum,796,39
21861,HIP 21861,1385,8
22109,HIP 22109,521,126
22449,Tabit,262,202
22491,Mouhoun,1060,81
22701,HIP 22701,585,163
22730,HIP 22730,382,202
23685,HIP 23685,1021,175
23875,Cursa,592,259
24244,HIP 24244,766,256
24305,HIP 24305,874,242
24327,HIP 24327,793,257
24436,Rigel,677,286
24845,HIP 24845,806,295
24873,HIP 24873,785,301
25336,Bellatrix,325,425
25606,Nihal,1002,313
25859,HIP 25859,1370,267
25930,Mintaka,502,433
25985,Arneb,934,352
26207,Meissa,247,508
26241,Hatysa,645,425
26311,Alnilam,530,454
26634,Phact,1342,316
26727,Alnitak,554,478
27288,HIP 27288,878,450
27321,HIP 27321,1786,273
27366,Saiph,753,481
27628,Wazn,1396,366
27913,HIP 27913,3,692
27989,Betelgeuse,340,620
28103,HIP 28103,874,509
28199,HIP 28199,1391,402
28328,HIP 28328,1582,369
28614,HIP 28614,293,679
28716,HIP 28716,21,752
28910,HIP 28910,905,561
29034,Elkurud,1451,441
29038,HIP 29038,168,742
29426,HIP 29426,190,766
29434,HIP 29434,139,779
29550,Amadioha,1278,516
29651,HIP 29651,708,663
30122,Furud,1291,551
30277,HIP 30277,1375,538
30324,Mirzam,1001,639
30419,HIP 30419,453,783
30438,Canopus,1864,412
30665,HIP 30665,240,853
30867,HIP 30867,747,743
30883,HIP 30883,55,911
30905,Lusitânia,300,856
31216,HIP 31216,398,857
31416,HIP 31416,1141,677
31592,HIP 31592,1054,711
31681,HIP 31681,170,943
31685,HIP 31685,1639,544
31895,Nosaxa,1777,511
31978,HIP 31978,345,924
32349,Sirius,1007,776
32362,HIP 32362,273,970
32533,HIP 32533,402,952
32759,HIP 32759,1394,686
32768,HIP 32768,1844,534
33160,HIP 33160,909,861
33165,HIP 33165,1195,775
33347,HIP 33347,1033,837
33579,Adhara,1324,760
33719,Citalá,758,945
33856,Nganurganity,1304,785
34045,Muliphein,1013,891
34444,Wezen,1280,833
34769,HIP 34769,657,1050
35037,HIP 35037,1301,864
35264,HIP 35264,1554,783
35904,Aludra,1380,891
36377,HIP 36377,1729,775
38146,HIP 38146,1328,1066
38170,Azmidi,1327,1068
39429,Naos,1725,970
