Star_ID,Name,X,Y
103527,Musica,1415,1076
104521,HIP 104521,1382,1004
104780,Solaris,1494,960
104858,HIP 104858,1374,979
104987,Kitalpha,1251,993
105515,HIP 105515,686,1035
105570,HIP 105570,1283,942
106278,Sadalsuud,963,939
106786,Bunda,900,909
106824,Sāmaya,288,981
106985,Nashira,677,926
107251,Bosona,906,873
107310,HIP 107310,1819,696
107315,Enif,1335,795
107354,HIP 107354,1737,711
107556,Deneb Algedi,685,882
107608,HIP 107608,305,924
108085,Aldhanab,128,908
108375,Itonda,115,891
108661,HIP 108661,360,842
109074,Sadalmelik,1059,707
109111,HIP 109111,61,850
109139,HIP 109139,725,756
109176,HIP 109176,1702,581
109352,HIP 109352,1906,527
109422,HIP 109422,246,804
109427,Biham,1215,652
110003,Ancha,865,669
110395,Sadachbia,1017,614
110813,Lionrock,621,647
111123,HIP 111123,780,598
111497,HIP 111497,1033,525
111710,Situla,930,527
111954,HIP 111954,361,610
112029,Homam,1296,441
112158,Matar,1792,348
112716,HIP 112716,688,496
112748,Sadalbari,1637,331
113136,Skat,627,476
113246,HIP 113246,203,551
113368,Fomalhaut,277,526
113881,Scheat,1716,236
113889,Fumalsamakah,1100,333
113963,Markab,1382,281
114322,Ebla,944,327
114341,HIP 114341,477,415
114855,HIP 114855,769,317
114971,HIP 114971,1072,253
115102,HIP 115102,176,426
115227,HIP 115227,1121,225
115250,Salm,1588,152
115438,HIP 115438,487,330
115623,Alkarab,1575,125
115738,HIP 115738,1012,202
115830,HIP 115830,1138,173
116231,HIP 116231,17,385
116771,HIP 116771,1107,102
116928,HIP 116928,1008,105
117245,HIP 117245,1046,71
118319,Axólotl,377,127
