Star_ID,Name,X,Y
1067,Algenib,492,861
1547,Citadelle,523,824
1645,HIP 1645,499,676
2247,Felixvarela,447,47
3760,HIP 3760,666,621
4906,HIP 4906,758,619
5737,Revati,822,600
5742,HIP 5742,898,1020
7007,HIP 7007,916,548
7097,Alpherg,961,773
7884,HIP 7884,982,521
8198,Torcular,1020,607
8645,Baten Kaitos,982,120
8832,Mesarthim,1106,850
8833,HIP 8833,1047,453
8903,Sheratan,1118,887
9487,Alrescha,1098,434
9884,Hamal,1200,944
10826,Mira,1183,276
12093,HIP 12093,1317,475
12706,Kaffaljidhma,1356,409
13061,Lilii Borea,1450,1071
13209,Bharani,1458,1018
13701,Azha,1392,90
14135,Menkar,1478,415
14838,Botein,1575,812
15197,Zibal,1516,71
15900,HIP 15900,1636,527
16537,Ran,1624,35
17378,Rana,1691,14
17489,Celaeno,1785,927
17499,Electra,1786,922
17531,Taygeta,1788,932
17573,Maia,1792,929
17579,Asterope,1792,934
17608,Merope,1795,917
17702,Alcyone,1802,922
17851,Pleione,1813,922
18724,HIP 18724,1879,601
19587,Beid,1898,61
19849,Keid,1918,34
113963,Markab,66,974
114971,HIP 114971,67,635
115227,HIP 115227,100,686
115738,HIP 115738,121,568
115830,HIP 115830,156,701
116771,HIP 116771,229,664
116928,HIP 116928,222,562
117245,HIP 117245,259,600
118268,HIP 118268,360,670
