Star_ID,Name,X,Y
69415,HIP 69415,1916,98
70306,HIP 70306,1871,146
72571,HIP 72571,1742,248
72622,Zubenelgenubi,1537,3
73714,Brachium,1633,243
75141,HIP 75141,1814,624
75177,HIP 75177,1739,533
76297,HIP 76297,1768,678
76333,Zubenelhakrabi,1308,170
76552,HIP 76552,1781,717
77516,HIP 77516,1038,30
77634,HIP 77634,1575,583
77853,HIP 77853,1263,283
78104,Iklil,1473,522
78265,Fang,1410,473
78384,HIP 78384,1624,707
78401,Dschubba,1342,416
78639,HIP 78639,1809,931
78820,Acrab,1270,387
78970,HIP 78970,1567,701
79374,Jabbah,1237,409
79431,Sharjah,1223,402
79509,HIP 79509,1877,1072
79593,Yed Prior,937,150
79882,Yed Posterior,939,186
80000,HIP 80000,1772,1000
80112,Alniyat,1311,554
80582,HIP 80582,1699,973
80687,Timir,1059,378
80763,Antares,1295,603
80883,Marfik,760,133
81022,Rosalíadecastro,750,141
81266,Paikauhale,1303,660
82396,Larawag,1366,820
82514,Xamidimura,1433,890
82545,Pipirima,1431,892
82651,Mahsati,469,76
82671,HIP 82671,1511,972
83000,HIP 83000,505,139
83547,Rapeto,1497,1027
84012,Sabik,937,607
84143,HIP 84143,1473,1054
84345,Rasalgethi,334,137
84405,Guniibuu,1129,800
84880,HIP 84880,842,610
85693,Maasym,23,7
85696,Lesath,1293,1033
85755,HIP 85755,1021,831
85927,Shaula,1280,1042
86032,Rasalhague,287,268
86263,HIP 86263,829,729
86565,HIP 86565,765,708
86742,Cebalrai,412,444
87072,HIP 87072,1044,963
88048,HIP 88048,637,747
88414,Pincoya,1009,1045
88670,HIP 88670,581,760
89341,Polis,816,987
90004,Alasia,597,894
90441,HIP 90441,324,736
90595,HIP 90595,626,971
91117,HIP 91117,470,908
92175,HIP 92175,351,918
92202,HIP 92202,370,934
92895,Kaveh,123,820
92946,Alya,122,824
