Star_ID,Name,X,Y
7083,HIP 7083,973,1023
7588,Achernar,763,1025
8837,HIP 8837,1027,918
9007,HIP 9007,893,935
9236,HIP 9236,643,974
10602,HIP 10602,877,856
11001,HIP 11001,450,954
11407,HIP 11407,957,788
12394,HIP 12394,447,910
12413,HIP 12413,1052,696
12484,HIP 12484,777,792
12486,HIP 12486,1121,666
12843,HIP 12843,1615,445
12961,Koeia,1503,480
13147,HIP 13147,1279,558
15474,Angetenar,1543,436
13701,Azha,1823,274
13847,Acamar,1080,593
13993,Ayeyarwady,1525,383
14146,HIP 14146,1454,401
14240,HIP 14240,627,768
14879,Dalim,1307,410
15197,Zibal,1769,156
15510,HIP 15510,975,531
15578,Intan,1180,422
16537,Ran,1700,62
16611,HIP 16611,1415,212
17096,Tupi,721,578
17378,Rana,1659,5
17440,HIP 17440,456,722
17651,HIP 17651,1340,166
17678,HIP 17678,245,849
17797,HIP 17797,1026,346
17874,HIP 17874,1054,324
18597,HIP 18597,506,639
19747,HIP 19747,861,311
19780,HIP 19780,456,618
19893,HIP 19893,672,442
19921,HIP 19921,515,562
21248,Beemim,998,147
21060,HIP 21060,762,292
21281,HIP 21281,560,447
21393,Theemin,1029,44
21770,HIP 21770,792,208
21861,HIP 21861,878,124
21949,HIP 21949,243,708
25918,HIP 25918,80,763
26069,HIP 26069,285,455
26380,Bubup,111,698
27100,HIP 27100,210,508
27321,HIP 27321,418,183
27530,HIP 27530,334,288
27890,HIP 27890,224,434
30438,Canopus,268,142
31895,Nosaxa,256,11
32607,HIP 32607,86,335
32768,HIP 32768,193,45
71680,Men,162,736
