Star_ID,Name,X,Y
45688,HIP 45688,20,1071
46952,HIP 46952,77,1006
47087,Illyrian,55,966
49593,HIP 49593,205,870
50335,Adhafera,82,571
50372,Tania Borealis,363,1010
50583,Algieba,53,475
50801,Tania Australis,363,965
51233,HIP 51233,319,843
53229,Praecipua,405,720
53721,Chalawan,506,848
54539,HIP 54539,597,919
54872,Zosma,367,349
54879,Chertan,319,224
55219,Alula Borealis,514,637
56508,Formosa,485,302
57399,Taiyangshou,777,931
57632,Denebola,520,132
58001,Phecda,860,1061
61317,Chara,935,716
62223,La Superba,1006,804
62956,Alioth,1089,1060
63125,Cor Caroli,1024,621
64241,Diadem,1021,96
64394,HIP 64394,1067,352
65378,Mizar,1194,1020
65477,Alcor,1199,1022
66192,Liesma,1230,988
67301,Alkaid,1281,874
67459,HIP 67459,1257,26
67927,Muphrid,1293,90
69673,Arcturus,1422,106
69732,Xuange,1407,795
71053,HIP 71053,1510,398
71075,Seginus,1497,602
72105,Izar,1591,318
72487,Merga,1554,813
72845,Arcalís,1659,88
73555,Nekkar,1638,675
74961,Nikawiy,1715,727
75411,Alkalurops,1768,620
75695,Nusakan,1833,406
76127,HIP 76127,1850,472
76267,Alphecca,1887,349
77760,HIP 77760,1872,793
