Star_ID,Name,X,Y
2021,HIP 2021,1847,228
5529,Emiw,1556,117
7588,Achernar,1311,79
8837,HIP 8837,1027,33
9007,HIP 9007,1152,88
9236,HIP 9236,1387,186
10602,HIP 10602,1124,165
11001,HIP 11001,1540,305
11407,HIP 11407,1021,182
12394,HIP 12394,1519,343
12413,HIP 12413,890,212
12484,HIP 12484,1177,272
12486,HIP 12486,814,203
12843,HIP 12843,267,147
12961,Koeia,384,172
13147,HIP 13147,621,216
15474,Angetenar,327,191
13847,Acamar,813,288
13993,Ayeyarwady,316,247
14146,HIP 14146,388,267
14240,HIP 14240,1293,371
14879,Dalim,522,333
15510,HIP 15510,873,395
15578,Intan,639,387
16537,Ran,2,447
16611,HIP 16611,328,453
17096,Tupi,1115,485
17378,Rana,11,517
17440,HIP 17440,1414,497
17651,HIP 17651,371,531
17678,HIP 17678,1658,500
17797,HIP 17797,735,529
17874,HIP 17874,700,535
18543,Zaurak,117,611
18597,HIP 18597,1329,542
19747,HIP 19747,860,642
19780,HIP 19780,1361,586
19893,HIP 19893,1088,625
19921,HIP 19921,1282,602
21248,Beemim,660,716
21060,HIP 21060,936,708
21281,HIP 21281,1186,678
21393,Theemin,583,790
21594,Sceptrum,165,871
21770,HIP 21770,867,765
21861,HIP 21861,753,795
21949,HIP 21949,1587,619
22491,Mouhoun,441,901
23685,HIP 23685,409,1001
25859,HIP 25859,776,1048
25918,HIP 25918,1750,658
26069,HIP 26069,1422,810
26380,Bubup,1691,696
27100,HIP 27100,1511,804
27321,HIP 27321,1174,972
27530,HIP 27530,1296,926
27890,HIP 27890,1461,858
32607,HIP 32607,1526,1011
34481,HIP 34481,1732,898
35228,HIP 35228,1699,961
37284,Ceibo,1911,769
37504,HIP 37504,1824,899
39794,HIP 39794,1813,1024
71680,Men,1668,638
