Star_ID,Name,X,Y
7884,HIP 7884,28,547
8198,Torcular,66,644
8645,Baten Kaitos,73,108
8832,Mesarthim,158,909
8833,HIP 8833,104,477
8903,Sheratan,172,948
9487,Alrescha,160,461
9884,Hamal,262,1006
10826,Mira,266,301
12093,HIP 12093,387,518
12706,Kaffaljidhma,430,454
13209,Bharani,531,1067
13701,Azha,502,139
14135,Menkar,552,469
14838,Botein,638,860
15197,Zibal,626,138
15900,HIP 15900,700,586
16537,Ran,733,119
17378,Rana,798,110
17489,Celaeno,841,962
17499,Electra,841,957
17531,Taygeta,843,966
17573,Maia,847,963
17579,Asterope,848,968
17608,Merope,849,953
17702,Alcyone,856,956
17851,Pleione,866,957
18543,Zaurak,888,12
18724,HIP 18724,923,662
19587,Beid,979,179
19849,Keid,999,157
20205,Prima Hyadum,1040,738
20455,Secunda Hyadum,1059,785
20648,HIP 20648,1075,795
20889,Ain,1094,826
20894,Chamukuy,1093,743
21109,Hoggar,1107,462
21421,Aldebaran,1137,759
21444,HIP 21444,1134,263
21881,HIP 21881,1173,922
22109,HIP 22109,1192,264
22449,Tabit,1222,520
22701,HIP 22701,1237,208
22730,HIP 22730,1243,408
23875,Cursa,1332,215
24244,HIP 24244,1356,39
24327,HIP 24327,1361,11
24436,Rigel,1373,134
24845,HIP 24845,1401,3
24873,HIP 24873,1404,26
25336,Bellatrix,1443,506
25428,Elnath,1422,1079
25930,Mintaka,1489,336
26207,Meissa,1505,599
26241,Hatysa,1509,190
26311,Alnilam,1516,312
26451,Tianguan,1505,890
26727,Alnitak,1545,293
27366,Saiph,1587,89
27913,HIP 27913,1609,875
27989,Betelgeuse,1635,538
28614,HIP 28614,1680,599
28716,HIP 28716,1669,877
28734,HIP 28734,1661,961
29038,HIP 29038,1705,737
29426,HIP 29426,1734,724
29434,HIP 29434,1730,775
29651,HIP 29651,1770,175
29655,HIP 29655,1730,948
30343,HIP 30343,1780,955
30419,HIP 30419,1828,470
30665,HIP 30665,1832,702
30867,HIP 30867,1865,152
30883,HIP 30883,1827,897
30905,Lusitânia,1854,645
31216,HIP 31216,1886,548
31681,HIP 31681,1896,800
32246,HIP 32246,1901,1047
