Star_ID,Name,X,Y
17847,Atlas,55,252
109268,Alnair,760,906
85258,HIP 85258,1875,856
85267,HIP 85267,1869,879
85727,HIP 85727,1819,989
85792,HIP 85792,1882,698
86228,Sargas,1887,508
86796,Cervantes,1820,742
87072,HIP 87072,1861,86
87261,Fuyue,1837,339
88414,Pincoya,1766,106
88635,Alnasl,1751,157
88714,HIP 88714,1731,684
88866,HIP 88866,1685,1046
89931,Kaus Media,1662,144
90098,HIP 90098,1646,983
90185,Kaus Australis,1651,266
90422,HIP 90422,1645,572
90496,Kaus Borealis,1612,29
90568,HIP 90568,1637,653
90887,HIP 90887,1614,408
91875,HIP 91875,1554,376
92609,HIP 92609,1554,999
92855,Nunki,1453,73
92953,HIP 92953,1504,495
92989,HIP 92989,1486,358
93174,HIP 93174,1475,353
93506,Ascella,1426,172
93542,HIP 93542,1470,483
93825,HIP 93825,1436,358
94005,HIP 94005,1439,446
94114,Meridiana,1424,382
94160,HIP 94160,1427,418
94645,Gumala,1325,41
95124,Belel,1290,34
95241,Arkab Prior,1390,557
95262,Sika,1332,270
95294,Arkab Posterior,1389,566
95347,Rukbat,1366,462
96406,HIP 96406,1211,83
98032,HIP 98032,1229,527
98066,Terebellum,1113,154
98412,HIP 98412,1161,376
100751,Peacock,1227,921
102485,HIP 102485,838,232
102831,HIP 102831,907,434
102978,HIP 102978,826,283
103227,HIP 103227,1152,1001
103738,HIP 103738,838,425
104139,HIP 104139,644,98
105140,HIP 105140,759,464
105319,HIP 105319,1014,931
105515,HIP 105515,550,136
106824,Sāmaya,661,509
106985,Nashira,452,187
107556,Deneb Algedi,407,198
107608,HIP 107608,606,519
108085,Aldhanab,670,672
108375,Itonda,662,690
108661,HIP 108661,512,508
109111,HIP 109111,654,752
109139,HIP 109139,271,214
109422,HIP 109422,531,622
110003,Ancha,123,115
110813,Lionrock,215,364
110997,HIP 110997,632,899
111123,HIP 111123,91,234
111954,HIP 111954,310,617
112122,Tiaki,646,1004
112716,HIP 112716,38,375
113136,Skat,51,443
113246,HIP 113246,341,782
113368,Fomalhaut,281,733
114131,HIP 114131,507,1023
114341,HIP 114341,75,616
114421,HIP 114421,529,1065
115102,HIP 115102,251,872
116231,HIP 116231,307,1024
