Star_ID,Name,X,Y
37504,HIP 37504,1882,966
39429,Naos,1888,61
39794,HIP 39794,1841,847
40702,HIP 40702,1794,1073
41037,Avior,1812,597
41312,HIP 41312,1799,777
42536,HIP 42536,1738,424
42568,HIP 42568,1751,606
42913,Alsephina,1725,473
44382,HIP 44382,1700,788
44816,Suhail,1577,195
45080,HIP 45080,1647,597
45238,Miaplacidus,1685,879
45556,Aspidiske,1628,609
45941,Markeb,1587,504
46651,HIP 46651,1450,150
47202,Kalausi,1443,229
48235,Natasha,1444,406
48774,HIP 48774,1460,530
48926,HIP 48926,1274,90
50099,HIP 50099,1554,922
50191,HIP 50191,1268,268
50371,HIP 50371,1460,716
51172,HIP 51172,1084,46
51232,HIP 51232,1401,670
51986,HIP 51986,1249,450
52419,HIP 52419,1426,820
52468,HIP 52468,1378,734
52521,Macondo,1036,148
52727,HIP 52727,1229,495
53253,HIP 53253,1328,712
54204,HIP 54204,852,77
54463,HIP 54463,1288,741
55174,Hunahpú,744,51
56343,HIP 56343,800,261
56480,HIP 56480,1145,700
56561,HIP 56561,1282,873
57283,HIP 57283,526,40
57291,Uklun,1190,808
57363,HIP 57363,1323,963
57936,HIP 57936,754,368
58188,HIP 58188,452,64
59196,HIP 59196,992,720
59199,Alchiba,533,258
59747,Imai,1120,877
59803,Gienah,370,157
60260,Ginan,1137,920
60644,Tupã,1198,991
60718,Acrux,1178,977
60823,HIP 60823,930,769
60965,Algorab,288,202
61084,Gacrux,1053,890
61174,HIP 61174,273,206
61359,Kraz,402,344
62434,Mimosa,1070,973
64166,HIP 64166,265,500
64962,HIP 64962,230,549
65109,HIP 65109,514,756
65936,HIP 65936,545,837
66047,Dofida,715,944
66657,HIP 66657,840,1046
67464,HIP 67464,552,944
67472,HIP 67472,569,954
68282,HIP 68282,605,1019
68895,HIP 68895,159,842
68933,Menkent,389,960
69415,HIP 69415,155,884
70306,HIP 70306,140,946
