Star_ID,Name,X,Y
47202,Kalausi,741,18
48235,Natasha,909,72
48615,Felis,108,161
48774,HIP 48774,1031,95
48926,HIP 48926,556,135
50099,HIP 50099,1429,127
50191,HIP 50191,723,196
50371,HIP 50371,1207,153
51069,HIP 51069,84,371
51172,HIP 51172,454,303
51232,HIP 51232,1145,194
51839,HIP 51839,1658,145
51986,HIP 51986,890,271
52419,HIP 52419,1294,216
52468,HIP 52468,1199,236
52521,Macondo,536,380
52727,HIP 52727,927,303
52943,HIP 52943,104,524
53253,HIP 53253,1163,276
53740,Alkes,177,571
54204,HIP 54204,412,534
54463,HIP 54463,1178,322
55174,Hunahpú,353,630
55282,HIP 55282,127,720
55687,HIP 55687,38,790
55705,HIP 55705,212,727
56343,HIP 56343,572,641
56480,HIP 56480,1096,445
56561,HIP 56561,1301,368
56633,HIP 56633,41,877
57283,HIP 57283,275,837
57291,Uklun,1211,435
57363,HIP 57363,1398,357
57936,HIP 57936,661,718
58188,HIP 58188,275,915
59196,HIP 59196,1068,597
59199,Alchiba,487,897
59747,Imai,1256,523
59803,Gienah,340,1024
60000,HIP 60000,1718,262
60260,Ginan,1302,519
60644,Tupã,1387,483
60718,Acrux,1368,497
60823,HIP 60823,1096,671
61084,Gacrux,1248,590
61199,HIP 61199,1571,384
61359,Kraz,531,1049
61585,HIP 61585,1512,436
62322,HIP 62322,1503,468
62434,Mimosa,1333,599
65109,HIP 65109,960,1064
65936,HIP 65936,1047,1059
66047,Dofida,1199,928
66657,HIP 66657,1333,839
67472,HIP 67472,1166,1069
68282,HIP 68282,1238,1055
68702,Hadar,1513,761
70638,HIP 70638,1889,267
71536,HIP 71536,1450,1067
71681,Toliman,1614,815
71683,Rigil Kentaurus,1614,815
71908,HIP 71908,1676,724
72370,HIP 72370,1854,391
74395,HIP 74395,1611,1077
74824,HIP 74824,1704,920
74946,HIP 74946,1804,674
75323,HIP 75323,1728,915
77952,HIP 77952,1860,839
