Star_ID,Name,X,Y
28360,Menkalinan,608,88
28380,Mahasim,792,12
30060,HIP 30060,304,305
30343,HIP 30343,1192,11
30860,Lucilinburhuc,800,164
30883,HIP 30883,1259,30
31681,HIP 31681,1368,57
31978,HIP 31978,1540,39
32246,HIP 32246,1159,147
32362,HIP 32362,1468,84
32533,HIP 32533,1597,70
32916,Nervia,785,283
33018,HIP 33018,954,247
33449,HIP 33449,359,421
34088,HIP 34088,1298,238
34693,HIP 34693,1066,323
34769,HIP 34769,1853,194
35350,HIP 35350,1413,303
35550,HIP 35550,1279,337
36046,HIP 36046,1139,391
36145,HIP 36145,613,479
36188,Gomeisa,1634,329
36850,Castor,1045,453
36962,HIP 36962,1170,444
37279,Procyon,1724,398
37740,HIP 37740,1237,484
37826,Pollux,1148,499
39211,HIP 39211,1917,529
40167,Tegmine,1420,634
40526,Tarf,1640,650
40687,Násti,317,692
40843,HIP 40843,1180,689
40881,Piautos,1261,689
41075,Alsciaukat,782,709
41704,Muscida,336,730
42402,Minchir,1801,792
42446,Gakyid,1545,798
42556,Meleph,1375,805
42806,Asellus Borealis,1326,822
42911,Asellus Australis,1410,831
43109,Ashlesha,1718,847
43587,Copernicus,1150,869
43674,Stribor,1031,869
44066,Acubens,1572,922
44127,Talitha,652,862
44248,HIP 44248,809,885
44471,Alkaphrah,672,884
44700,HIP 44700,890,922
44946,Nahn,1304,976
45336,HIP 45336,1828,1036
45688,HIP 45688,924,989
45860,HIP 45860,983,1008
46471,Intercrus,695,999
46952,HIP 46952,922,1068
