Star_ID,Name,X,Y
63090,Minelauva,1909,804
64166,HIP 64166,1246,1059
64962,HIP 64962,1218,1007
65474,Spica,1473,828
66249,Heze,1679,635
67464,HIP 67464,720,1075
68282,HIP 68282,629,1074
68520,HIP 68520,1631,455
68895,HIP 68895,1009,812
68933,Menkent,799,935
69415,HIP 69415,978,789
69427,Kang,1338,561
69701,Syrma,1417,485
69974,Khambalia,1251,571
70306,HIP 70306,938,747
70576,HIP 70576,552,973
70755,Elgafar,1454,367
71352,HIP 71352,598,892
71536,HIP 71536,436,987
71795,HIP 71795,1751,55
71860,HIP 71860,470,943
72220,HIP 72220,1474,210
72339,Mönch,1424,236
72571,HIP 72571,849,626
72622,Zubenelgenubi,1088,451
73714,Brachium,858,525
74395,HIP 74395,294,913
74785,Zubeneschamali,1127,224
74824,HIP 74824,141,1013
75141,HIP 75141,498,693
75177,HIP 75177,583,620
75323,HIP 75323,117,1006
76297,HIP 76297,445,651
76333,Zubenelhakrabi,949,219
76552,HIP 76552,409,664
77634,HIP 77634,534,462
77853,HIP 77853,840,165
78104,Iklil,594,363
78265,Fang,644,301
78384,HIP 78384,413,512
78401,Dschubba,703,235
78639,HIP 78639,204,704
78820,Acrab,736,165
78970,HIP 78970,417,456
79374,Jabbah,715,130
79431,Sharjah,723,117
79509,HIP 79509,74,783
80000,HIP 80000,134,674
80112,Alniyat,565,200
80582,HIP 80582,154,600
80763,Antares,516,182
81266,Paikauhale,457,190
82396,Larawag,292,256
82514,Xamidimura,222,327
82545,Pipirima,220,325
82671,HIP 82671,142,412
83547,Rapeto,85,401
84143,HIP 84143,55,378
84405,Guniibuu,310,6
85696,Lesath,65,188
85927,Shaula,55,175
