Star_ID,Name,X,Y
44816,Suhail,1795,65
46651,HIP 46651,1655,82
47202,Kalausi,1685,159
48235,Natasha,1765,326
48774,HIP 48774,1836,437
48926,HIP 48926,1466,106
50191,HIP 50191,1539,272
50371,HIP 50371,1917,619
51172,HIP 51172,1274,149
51232,HIP 51232,1840,599
51986,HIP 51986,1599,452
52468,HIP 52468,1844,672
52521,Macondo,1274,261
52727,HIP 52727,1600,504
52943,HIP 52943,885,50
53253,HIP 53253,1786,672
53740,Alkes,900,130
54204,HIP 54204,1079,273
54463,HIP 54463,1759,717
55174,Hunahpú,972,293
55282,HIP 55282,764,191
55664,Shama,447,62
55687,HIP 55687,661,173
55705,HIP 55705,813,255
56343,HIP 56343,1105,460
56480,HIP 56480,1603,734
56561,HIP 56561,1807,849
56572,Sagarmatha,489,167
56633,HIP 56633,603,229
57283,HIP 57283,775,368
57291,Uklun,1690,821
57363,HIP 57363,1884,923
57370,Flegetonte,281,139
57380,HIP 57380,190,98
57757,Zavijava,293,181
57936,HIP 57936,1105,576
58188,HIP 58188,719,416
59196,HIP 59196,1463,814
59199,Alchiba,862,559
59747,Imai,1648,918
59803,Gienah,681,528
60129,Zaniah,273,384
60260,Ginan,1682,953
60644,Tupã,1770,1000
60718,Acrux,1745,994
60823,HIP 60823,1422,885
60965,Algorab,625,596
61084,Gacrux,1588,956
61174,HIP 61174,613,606
61359,Kraz,776,683
61585,HIP 61585,1896,1074
62434,Mimosa,1637,1032
63090,Minelauva,82,563
64166,HIP 64166,706,871
64962,HIP 64962,691,926
65109,HIP 65109,1022,1022
65474,Spica,383,876
66249,Heze,94,851
