Star_ID,Name,X,Y
8886,Segin,1070,43
12191,Buna,1658,44
13192,Nushagak,914,229
13254,HIP 13254,1770,98
13268,Miram,1310,162
14328,HIP 14328,1377,207
14576,Algol,1707,196
14668,Misam,1603,209
15863,Mirfak,1475,279
16228,HIP 16228,1218,300
17358,HIP 17358,1527,360
17959,HIP 17959,932,348
18505,HIP 18505,1136,381
18532,HIP 18532,1723,449
18614,Menkib,1835,470
22783,HIP 22783,1026,511
23015,Hassaleh,1827,802
23416,Almaaz,1552,729
23453,Saclateni,1618,756
23767,Haedus,1607,773
24003,Mago,936,516
24608,Capella,1474,770
25110,HIP 25110,709,440
25428,Elnath,1876,1011
28360,Menkalinan,1406,953
28380,Mahasim,1577,1064
30060,HIP 30060,1069,811
33449,HIP 33449,997,911
40687,Násti,742,992
41704,Muscida,716,1024
54061,Dubhe,236,1027
56211,Giausar,231,810
57820,Aniara,41,1074
58952,Tonatiuh,269,603
61177,Funi,195,628
61281,HIP 61281,113,724
62423,Tianyi,32,762
72607,Kochab,55,422
73136,Baekdu,72,407
85822,Yildun,384,283
86614,Dziban,51,83
116727,Errai,625,50
