Star_ID,Name,X,Y
10602,HIP 10602,735,1048
11001,HIP 11001,286,1018
11407,HIP 11407,832,1003
12394,HIP 12394,297,974
12413,HIP 12413,951,939
12484,HIP 12484,655,957
12486,HIP 12486,1027,928
12843,HIP 12843,1564,835
12961,Koeia,1447,843
13147,HIP 13147,1209,864
15474,Angetenar,1496,809
13701,Azha,1805,717
13847,Acamar,1006,845
13993,Ayeyarwady,1492,754
14146,HIP 14146,1418,755
14240,HIP 14240,515,889
14879,Dalim,1273,726
15197,Zibal,1779,591
15510,HIP 15510,920,757
15578,Intan,1147,706
16537,Ran,1734,486
16611,HIP 16611,1427,563
17096,Tupi,661,732
17378,Rana,1708,423
17440,HIP 17440,363,794
17651,HIP 17651,1366,500
17678,HIP 17678,118,852
17797,HIP 17797,1019,593
17874,HIP 17874,1051,579
18543,Zaurak,1585,361
18597,HIP 18597,436,728
19587,Beid,1723,219
19747,HIP 19747,871,515
19780,HIP 19780,394,693
19849,Keid,1695,205
19893,HIP 19893,653,588
19921,HIP 19921,468,657
21248,Beemim,1045,395
21060,HIP 21060,781,469
21281,HIP 21281,544,560
21393,Theemin,1101,306
21444,HIP 21444,1754,30
21594,Sceptrum,1477,130
21770,HIP 21770,834,398
21861,HIP 21861,937,342
21949,HIP 21949,160,715
22491,Mouhoun,1210,167
23685,HIP 23685,1217,65
25859,HIP 25859,856,103
26069,HIP 26069,279,485
26380,Bubup,37,663
26634,Phact,862,47
27100,HIP 27100,192,513
27321,HIP 27321,487,268
27530,HIP 27530,377,342
27628,Wazn,793,22
27890,HIP 27890,228,447
28328,HIP 28328,623,97
30438,Canopus,358,185
31895,Nosaxa,387,59
32607,HIP 32607,129,309
32768,HIP 32768,318,71
38041,Tapecue,63,15
71680,Men,74,716
