Star_ID,Name,X,Y
68933,Menkent,4,104
70306,HIP 70306,57,357
70755,Elgafar,50,1061
72571,HIP 72571,219,369
72622,Zubenelgenubi,205,685
73714,Brachium,296,445
74785,Zubeneschamali,374,860
75141,HIP 75141,414,48
75177,HIP 75177,409,163
76297,HIP 76297,483,38
76333,Zubenelhakrabi,486,716
76552,HIP 76552,499,1
77516,HIP 77516,594,1001
77634,HIP 77634,563,234
77853,HIP 77853,596,661
78104,Iklil,598,345
78265,Fang,612,423
78384,HIP 78384,608,110
78401,Dschubba,625,510
78820,Acrab,660,579
78970,HIP 78970,645,151
79374,Jabbah,699,585
79431,Sharjah,704,599
79593,Yed Prior,751,979
79882,Yed Posterior,774,951
80112,Alniyat,739,428
80687,Timir,812,726
80763,Antares,783,402
81266,Paikauhale,814,354
82396,Larawag,871,194
82514,Xamidimura,867,98
82545,Pipirima,870,99
84012,Sabik,1054,634
84405,Guniibuu,1036,362
84880,HIP 84880,1128,694
85696,Lesath,1063,82
85755,HIP 85755,1137,410
85927,Shaula,1078,84
86263,HIP 86263,1216,612
86565,HIP 86565,1252,669
87072,HIP 87072,1205,295
87261,Fuyue,1159,66
88048,HIP 88048,1375,723
88414,Pincoya,1284,256
88635,Alnasl,1286,206
88670,HIP 88670,1426,749
89341,Polis,1394,423
89931,Kaus Media,1371,197
90004,Alasia,1501,636
90185,Kaus Australis,1351,79
90441,HIP 90441,1609,936
90496,Kaus Borealis,1442,293
90595,HIP 90595,1528,558
91117,HIP 91117,1608,707
92175,HIP 92175,1707,777
92202,HIP 92202,1703,752
92761,Ainalrami,1612,310
92814,HIP 92814,1675,487
92855,Nunki,1586,220
92895,Kaveh,1821,1001
92946,Alya,1825,999
93085,HIP 93085,1647,343
93506,Ascella,1592,116
93683,HIP 93683,1681,313
94141,Albaldah,1717,320
94645,Gumala,1720,228
94820,HIP 94820,1783,355
95124,Belel,1757,229
95168,HIP 95168,1818,373
96406,HIP 96406,1831,165
