Star_ID,Name,X,Y
1067,Algenib,828,936
1547,Citadelle,874,934
1645,HIP 1645,965,817
2247,Felixvarela,1345,336
3419,Diphda,1447,347
3479,Cocibolca,1567,161
3760,HIP 3760,1120,897
4577,HIP 4577,1677,138
4906,HIP 4906,1187,962
5737,Revati,1247,995
7007,HIP 7007,1355,1025
7884,HIP 7884,1424,1053
8645,Baten Kaitos,1708,740
8833,HIP 8833,1525,1049
9487,Alrescha,1578,1072
10826,Mira,1762,1008
104987,Kitalpha,16,103
105570,HIP 105570,35,166
107315,Enif,113,314
109074,Sadalmelik,382,164
109176,HIP 109176,33,754
109427,Biham,311,323
110003,Ancha,553,46
110395,Sadachbia,483,200
111123,HIP 111123,669,38
111497,HIP 111497,537,277
111710,Situla,609,199
112029,Homam,415,532
112158,Matar,161,976
112716,HIP 112716,809,48
112748,Sadalbari,273,866
113136,Skat,868,20
113881,Scheat,296,988
113889,Fumalsamakah,631,460
113963,Markab,478,705
114322,Ebla,744,353
114855,HIP 114855,876,236
114971,HIP 114971,708,495
115227,HIP 115227,695,550
115250,Salm,441,943
115438,HIP 115438,1072,33
115623,Alkarab,470,951
115738,HIP 115738,786,487
115830,HIP 115830,720,597
116771,HIP 116771,793,623
116928,HIP 116928,857,551
117245,HIP 117245,856,601
118268,HIP 118268,875,716
118319,Axólotl,1288,109
