Star_ID,Name,X,Y
86032,Rasalhague,155,1029
87933,HIP 87933,620,1075
88794,HIP 88794,631,1019
90441,HIP 90441,23,556
91262,Vega,929,987
91852,Xihe,894,932
92420,Sheliak,839,864
92791,HIP 92791,928,887
92895,Kaveh,218,452
92946,Alya,219,448
93194,Sulafat,847,815
93747,Okab,462,535
94481,Aladfar,1025,833
95771,Anser,765,570
95853,HIP 95853,1332,945
95947,Albireo,839,607
96078,Uruk,608,437
96757,Sham,668,420
96837,HIP 96837,660,407
97165,Fawaris,1231,796
97278,Tarazed,539,278
97365,HIP 97365,704,393
97649,Altair,520,229
97938,Libertas,525,205
98036,Alshain,487,167
98110,HIP 98110,1062,602
98337,HIP 98337,764,354
98543,HIP 98543,934,470
98920,HIP 98920,797,332
99894,Chechia,534,32
100453,Sadr,1243,585
101421,Aldulfin,737,60
101769,Rotanev,819,95
101958,Sualocin,852,108
102098,Deneb,1396,607
102488,Aljanah,1209,391
105199,Alderamin,1801,855
107136,Azelfafage,1694,556
107310,HIP 107310,1353,81
107354,HIP 107354,1305,17
109352,HIP 109352,1535,90
109492,HIP 109492,1887,660
109937,HIP 109937,1633,171
110538,HIP 110538,1856,492
110609,HIP 110609,1826,423
111022,HIP 111022,1824,370
111104,HIP 111104,1769,258
111169,HIP 111169,1862,429
